5.290313188057018,24.186097225857594,0.48166470516386783,3.2140924898208443,8.972413796021096,10.42855268693484,24.970484958245372,4.820775621016598,22.26982109443395,24.891361842304075,0
2.2933422164678574,27.31559480915294,20.715367025507597,20.052579070117503,11.762035423891803,29.283040310602733,10.020720202780995,22.967878679248415,2.9599781818046167,7.4294920130371995,0
24.800389711041824,23.28037107373954,23.30151507160016,22.930956858486425,27.885689626018426,5.556520498359547,27.6944325521979,1.1460665819509597,14.399563155798774,5.159225764445803,1
10.456880041084966,13.678075442264324,28.186413023683457,28.015115996326628,6.031558339909382,28.63540662243647,9.04169459450485,9.752287259938505,19.178524572357905,12.882442742473327,0
26.66558229237986,29.258604943247807,28.12232575359038,4.530033037772212,4.419768143544824,20.833534060486144,0.928507190652681,12.024213276537076,22.02285895027282,29.95552222796853,1
18.78589524339234,21.364153587291685,10.50016657343723,15.889641470376203,17.669687324339584,1.529752404686583,22.21637457961684,24.822131879273677,10.499683064832622,19.95100319692404,0
18.394654028729185,1.289368393846756,18.222619930099448,27.537735693441483,1.8401401029808906,5.06842516720548,18.0792509350638,0.29711837479409753,16.782435840048112,4.296955891344848,0
7.480673899180311,27.272160273202353,26.956669773238186,27.616936697197577,0.2053914000507273,9.71582060528913,26.669206323481262,17.522529113644055,18.781319085469505,24.16538386872046,0
28.635842435012968,25.626044837275185,25.80987911807944,10.200725914050516,18.010762728422797,9.064782402965637,17.78601421216783,29.78149744271963,5.506483922755158,6.479465188089645,1
0.6276069789360439,13.010203385868532,9.457589990094897,13.279423518186368,0.6912701634900831,29.825976151192993,18.381935609177123,28.167619293854305,16.67345568868186,18.33201543229717,0
7.711563934703402,12.715525014986047,15.344478517401722,21.998894317284282,23.665425547403625,25.524083422626372,22.539910949508638,21.27628299992737,8.647781286958839,14.40530643567961,0
10.469603708107144,0.4576753622253771,13.299598956373286,6.931829489247349,28.996093124276477,7.523486980628263,15.161214866952292,12.27580845041292,27.622188677541136,19.15978113970183,0
5.914631925488728,5.499085037517775,11.723647992366713,10.308203792604173,11.686283743496826,6.349503796251753,1.8347590293458538,12.480741583207237,10.046981221542634,9.089612278820542,1
12.84047780695006,20.250397315945598,18.10328310545587,18.102896944011025,26.867589256342686,27.848150560623477,17.460357151446843,11.5092653501335,12.33598447401889,21.102932778207528,0
8.017149173236296,22.22724581838289,6.705300474277983,17.629068792743745,8.395207581236605,4.720206030537447,11.867132834441469,8.185705633568826,8.634729996713899,18.746237345778177,0
10.037590375881445,6.058042803439262,9.9398668549624,18.18864228231087,1.5912037792770273,24.70819825908692,21.022742962268357,27.117406536037088,20.89855734154879,6.753223512543133,0
29.28379628392966,7.367026871699347,16.212008276416114,11.417035395837093,15.25148159576497,27.23891068715598,10.631055780135393,19.008993775247696,27.4387375340079,22.056470082676448,1
3.8479774373230393,8.873724623588355,28.577162353769086,22.290837876710587,1.8654803065839032,29.698324014347794,28.579092657889614,6.235794306045274,18.131321391960913,14.076121701250425,1
26.426559603532077,22.664276609586445,29.62319923676969,21.129254685470073,9.73361232894375,10.706312828503428,4.66738155871341,8.757633561022276,5.48154412389904,10.37617664228414,1
19.67656930667041,20.979284969676577,11.71966701824213,2.487174051604555,2.7176648182763543,12.797531520742469,4.168038531968387,13.233110465365932,22.56039914305368,1.663427426290468,0
21.56993431133904,16.219558692208256,19.080053768735333,7.920130546613203,24.655290534375336,20.710526564990143,28.315358894432777,14.711139187239636,27.391365106954197,11.91652754940707,1
12.878495587188771,13.21317896028178,6.325298563662299,2.5062951657660992,18.079990771638574,14.580305183391621,26.244525448986412,18.888792552844148,22.857918147628425,4.286054889104819,0
1.1700597204374596,1.5912035133561586,17.9019650414465,16.843745808523664,4.038091826788827,26.09450216569044,21.582616523965832,21.733891678309487,14.352271698408073,22.982635531890626,1
0.8065464229377384,9.728281374429487,9.986240547291512,22.6821339096947,26.832778385873812,10.149520018971815,7.237635100444214,11.481367803748558,0.14661637868493282,6.38642343977041,0
4.141504099746496,14.436000150375524,22.17227517739012,17.654488633476202,1.9585877073649582,2.7786209595949574,19.496735699611904,8.715415198666225,8.072264084812728,6.818331867895276,0
1.3709071851029808,20.200839472667916,1.0272733889357766,21.591044744526435,4.747561945663419,25.45997197301451,22.33308192068801,23.157764989060322,4.053101016945961,7.047185165555446,0
5.652646986101314,17.240704266018394,11.497451865009353,20.757591731782846,4.034717281326056,12.702423651828601,3.776899346796375,10.055423811964797,7.037192027406344,0.4103909028965902,0
29.89470619930095,23.783079559947236,10.12872967419371,24.995360886620055,18.231949976428286,0.4027193616541236,14.355578038361491,15.714656821251586,21.021129263376555,18.91696304743759,1
28.084012023712294,8.352332963812694,20.53322635670814,0.9191609072799622,3.218160397453694,1.0710007022396317,18.13118984990103,8.163649259032418,15.769882657105764,23.089280435913697,1
3.136893337233795,21.924865041358625,19.35333049172572,25.763532578123044,12.321006752311005,28.759802353088116,7.96133125934135,25.633923214390528,25.4826512447096,6.0139759285806225,0
8.318556899573865,10.84099767853594,18.695988140907122,17.522438077143722,6.24273272697573,21.146511984696257,10.333305112093248,8.35178725396548,5.136370845270969,23.549350022391334,1
5.999031035666812,6.600492236491403,25.758422876651828,0.651655780464333,24.6682535044728,22.910203199729658,15.71200625756121,9.738170010323982,29.493015618413693,4.412639246299132,1
29.764411773128753,28.279577020026977,6.9975204432125215,5.2463211082599335,19.00235609712617,14.229277424937727,27.558957157964247,6.685854008403758,13.541901739478138,9.442304006576954,1
28.05337605992214,16.337539451259683,22.364509903587642,10.235736780270196,16.029807319009347,18.125769402172413,10.848659997467466,5.45278819226238,28.471376812983962,19.76530267005597,1
1.3435932172233356,29.802441975290666,9.748600273245597,16.51669402077998,6.612539007430204,28.413008889575128,19.905461615852268,6.060516934462478,3.3196265095517283,22.348089856589546,0
4.3943065853602015,6.2236580479105434,24.04125682547361,19.53124885624956,16.16969444858044,4.940332762100663,28.598463319489397,16.100965991290227,4.11882780281786,1.852607772491357,1
21.21173980164102,21.43749663594071,7.2857521675719905,12.54250386530491,25.00727511173913,27.812823784988062,1.0418920705694623,6.045277043012222,25.77166312960139,19.62707123767767,1
22.025846454407542,22.22884076301846,10.778773272215682,2.1043229851024012,19.32938233371714,14.013822471822273,22.578409968088426,14.493357497843268,2.2507857366524444,16.89860545876176,1
20.528679739167515,4.869825810867608,8.181856690340789,8.140139698808298,14.919328401328487,5.753006223136162,25.73522953552167,28.163649109291445,4.332275676778341,11.570723197017497,1
14.061551527095483,25.734524726355012,10.640413500472446,24.359379374069345,16.41777787142514,6.801707065988886,23.762190958682954,3.3473334848253886,19.002670587683472,7.772358699122531,0
25.256140917112358,8.245174457560985,1.5368765084589642,18.052570305873978,13.045719649704044,20.51573989716547,23.719634621262156,10.435361023981036,15.647400792000267,18.465353961486144,1
8.196564661557668,3.127111817444103,1.5657568059261184,2.8399644218946216,29.067776595502675,5.580225254987221,27.695447385840282,8.755717780476047,22.7448355040542,21.174378777645465,1
11.276403494143374,27.657758620368092,24.648636331651385,21.118823717183535,4.3783366506573085,18.513211450298623,13.091265277662604,13.519252602036524,5.284503799885007,6.9221561396545495,0
26.686162770128142,11.452318447529686,5.9172152019152024,17.86660345162694,0.7275360932426977,10.396499546458664,13.642054841950436,23.829519561442353,12.003279691024535,2.1181823321469406,1
1.0960034704674426,27.58307291250972,23.20899117307272,13.508317637776292,11.7950384741901,11.88077768004593,29.56343117256443,26.11970960324248,16.608670145503662,9.851695474350327,0
13.156917735503042,21.14913550608692,29.152888599661374,19.381794674768596,21.061285033394945,1.7986889229039327,0.5225837736206729,16.591365178165844,6.102816649870388,14.189410910549263,0
15.386348299360638,16.148675659278645,23.185804026277516,19.21541787363867,5.361636551547708,13.536136133853265,26.56834509533906,12.407698173293678,6.864137762750064,23.25803700641782,0
7.4028016908439245,14.537521490324618,19.41473544638628,0.7626655829977258,16.3414905997432,26.54399522141444,2.56794857923218,21.333235145498026,3.761781929361012,12.490008151433502,0
9.932908310382544,20.369026182065085,17.529129299602207,23.843909961814184,22.846302382110977,24.798671403747267,17.212325295309302,19.32272423651007,26.13317745655962,25.97841237635293,0
28.570846913324974,5.463888198622482,22.855861474226597,13.900804861162053,26.154607131159338,16.30749648309425,21.31864384965995,1.1694311491714393,19.01418364373725,24.041685324737358,1
9.318100224026514,20.010618665651965,27.188810507609226,25.290106796411507,21.132697074266748,18.271146741863102,6.795502921502271,0.4408766043821344,17.46037840025381,28.796686592269538,0
4.710136508325691,27.55294733263312,15.923775172852055,28.924437850153193,21.39350671212196,27.708790680440657,3.7500174089099767,29.649910135503188,23.246749161135057,20.556020770750862,0
21.11663485211337,6.894039666035226,9.279658899559774,24.9792925499595,11.078340115555692,7.726327851896863,20.856514403974796,23.12074787816482,14.950262906201328,26.957453313128784,1
12.244737679663753,1.18215176793812,12.523228430778373,15.443725246464531,20.443277266324923,14.117566815533294,26.370760893924786,8.084451183873611,17.500000092234856,24.173967691469997,0
13.897950217407184,8.985550967398975,9.903569197145533,29.063810142976248,18.388403758056597,13.911865985145852,16.006175553817343,14.830158464168097,9.609996236800146,14.796490738722941,0
1.604937482776292,11.701457584441048,15.909886633819294,24.288668093116286,12.314866204703657,23.291718695998558,19.31923556094044,14.809186346753862,2.2203117034763253,0.23825452295753724,0
29.52865070571627,29.02288497382057,28.02298578645677,17.326823806740695,7.7721612583702,3.091527235952942,0.38727614253148523,18.241921816632278,28.370725560754693,22.617578652873878,1
0.9572350599269208,3.381821529083359,0.9594367999360187,23.24303682530993,26.106030183541208,0.5416702400238149,13.434903281008747,10.600372093358823,16.683723977850597,12.751665979982146,0
25.965191572253744,3.01269298770656,29.20025343942393,5.958029845229225,25.338308392013627,16.033980404610087,23.917328033013924,9.215935515857808,29.832725644736886,3.452568089222786,1
11.89786732377663,28.911680062016323,11.81016680455131,14.334326737524776,17.06892240055087,6.672819885764195,5.287982875900176,27.533942237865997,12.93400302605294,11.591176583396392,0
0.42988931981050915,19.15218854980194,9.536077423744192,20.394908485643548,7.777449681438525,15.942845246294187,21.90673740167759,12.357950356543592,13.53661345665363,14.113410656504472,0
29.918943656478916,6.47585217036081,24.818823935432526,21.783464463450418,20.67701671783038,3.351224855243722,2.668933822808789,5.30208134449767,5.450403118935508,16.81588724840393,1
26.947038019776468,21.852613035006673,7.055998908755451,29.090623305673017,8.217804854987662,9.301109539709868,17.12359701334187,7.899343602217755,8.834378344309211,21.313706654058617,1
4.365733636590013,23.883564005380325,29.570284858667407,25.391437796172426,2.7699306928259118,14.28575133631759,21.594683670896174,3.7944516567897435,2.9252828372394335,8.043986765214582,0
23.477018648056077,2.4433028814201583,23.833871472430868,5.685344184920251,4.844182750858206,18.301382442289505,24.48505457884931,16.00447302696873,19.12152473726501,26.573536574099144,1
17.120564069565663,7.695852473414265,4.752791680742016,24.242309282237926,2.1130459961402503,17.694540146107137,20.292840427845462,9.326810419932544,11.997626591585329,15.595584212224695,0
4.543217246686013,17.62627131392821,5.573711050956077,7.630307128795098,19.123821877849753,10.595556129806411,24.835893324536087,6.454593184972744,10.834908157425033,24.378469948412842,0
28.222579991812193,10.698757804518145,11.293071965504547,29.584816347817526,15.078905348405838,6.143826780706647,7.2116122088166,18.824743582513822,24.232782602356778,14.792095937507497,1
8.580275877197007,12.048505549866013,27.02262157363753,25.811363677209837,7.112021366204589,29.25903370409106,12.275696337407835,13.507314219836315,19.974305690501108,16.251465960841493,1
28.996999841196175,22.719351183096276,27.750316996172693,10.560927365830214,14.451594452429685,24.160750758306246,6.893734016645968,29.137529670290554,25.566745820245426,25.504903778609613,1
3.68643761685144,17.846081425382312,1.3116309824798678,29.316595169885293,7.3056620786746365,19.666784210090906,0.7649919393626181,9.836204193194506,6.794356278561644,20.85245871094447,0
8.794905098015576,7.303108118520002,7.751366336588383,25.971092327195496,16.07513832470157,4.4382125833769726,28.41004199589306,7.506424371283583,26.82156428334903,1.882183944200977,0
11.740167661539264,3.3897584898913746,22.344683224129955,13.56684751129318,0.14647766268311768,0.17842182308226429,28.93169836696458,29.125170280609193,26.18297895815517,20.085783231017977,0
9.680916343116179,3.0347356198057485,17.056860710078087,1.4591757887396872,16.753617714149726,21.23215931007971,15.35425464213512,2.887030236107596,16.285422670358994,20.296558129246925,1
3.380184962799717,7.343152408006572,23.230056217861474,17.87178816923466,12.888902699855993,27.655887698010186,4.129313626174582,1.6962622032121855,4.202003381059586,15.40466654705704,1
1.8523671059030788,9.793137195877872,26.663679379733825,9.435715003965917,15.53476773062853,25.941528441953007,25.615174007933863,8.125241669984955,7.744070058799165,0.5309186755853024,1
28.371318156502696,28.117252564002932,28.83624183438314,13.67138574806848,15.380931302239864,1.7242855767742682,3.477596912024282,6.847106151257423,8.42547524818997,5.930181060740214,1
1.0260039565616819,4.288682833116743,22.27271770412778,17.198895476399215,19.8037468011202,12.043482537069291,11.004679702395725,1.872610544958364,27.86703468729101,12.15117792027913,1
6.807154065658347,5.970850308565078,23.586492592282614,15.197311323730906,25.786023582044283,11.50851881636893,9.413692347916063,6.971805313162647,16.37966810217505,19.00775111928953,1
19.175028832479512,10.634298998462846,21.73289200750762,12.184082539063068,14.549718788736065,24.286502250154424,24.189081979496766,12.90564914509092,4.009806692794116,11.531911477606236,0
16.984732263769047,25.654649903382875,20.50648756467334,25.638410936968448,9.031871109001706,9.916967942224893,16.762469992000263,16.49017855573631,10.260482140927888,14.33925426478136,0
10.488636822980782,23.14272783130492,2.952879731261766,2.51737426972643,2.628931359909169,19.320162634418093,14.719626811763554,2.4947803467058716,9.223989433593463,19.781273088174302,0
7.777668328522999,21.64386853007061,23.73949804341158,19.112170853546235,3.230267084683487,7.733348397060512,18.40718739160148,24.584720155277857,24.302288949808506,9.309207673760026,0
5.547894059248667,1.566176925603432,7.2174626569389275,20.427609340010243,2.792771170298921,2.531781570377488,22.84438728119744,26.891766643139082,21.44122056521464,7.159164328658409,1
20.70312643620419,18.434767283234578,1.3803197429008007,6.605233598134804,27.59419165701029,6.252604830028892,22.85748967697952,7.156572947961106,28.7470116063377,7.486561354806234,1
17.280998843171233,18.650428384185197,3.5112798573651216,9.013400160636413,10.584313113845012,5.323536048126983,9.135608676096329,18.40457324493728,13.574368871719846,4.539350732901535,0
3.7009166678986594,17.83790360547815,12.933989077396745,25.760592230497828,8.272014856758329,28.973623462853595,26.039227151184356,20.88875336910032,26.389941315814518,3.0292918428204265,0
28.600902726407128,26.39666076460473,2.7888935190103172,27.482648706067142,11.73234436252018,1.8598407447324883,18.124361371216906,25.82414525994101,18.145154976741296,22.485159028294607,1
