1,3.6017964149374886,1
0,1.4957363291763697,0
1,-1.381833165770951,1
1,5.020550219872964,0
0,4.271207365230256,1
0,5.161869046748328,0
0,2.9657091205361974,1
1,8.195890998719538,0
0,1.8435757029074273,1
1,3.4567156932027867,0
1,5.128840634201453,1
0,3.1414855477078265,0
0,3.079236740621007,1
1,0.41382457863089517,0
1,4.791408782954427,1
1,4.209577510328255,0
1,3.049784052316764,1
1,2.971347673451059,0
1,5.979754426383955,1
1,4.510236759624922,0
1,5.024399692989752,1
0,1.9628323200763393,0
0,4.853487496045258,1
0,1.2266096823870405,0
0,3.03663583310414,1
1,2.670956708588747,0
1,3.4537833464504626,1
0,1.937162963038614,0
1,3.9163868976376577,1
0,5.018511684910703,0
0,4.64853732415348,1
0,3.670877423410978,0
1,4.062641772128921,1
1,5.888636549888118,0
1,5.930491826462722,1
1,2.193033836969645,0
0,4.004036974683397,1
0,0.8114195871892971,0
1,5.641068821776454,1
0,5.863231898691409,0
0,4.966054434640897,1
0,3.0879873313790296,0
1,7.013164824351289,1
0,3.661500279225715,0
1,4.20754647973363,1
1,5.455098872897013,0
1,4.165561908880557,1
1,5.5502762479141055,0
1,1.8812500519556417,1
0,2.0821823790568286,0
1,4.861070623837588,1
0,5.5752471158891534,0
1,1.9990559179715017,1
1,1.026587271816997,0
1,2.235908140180137,1
0,2.4870900426832163,0
1,2.6625986768393752,1
1,5.711814902354985,0
1,4.093840566677458,1
1,3.7039499290307116,0
0,4.52202785358396,1
1,5.06481659553877,0
1,1.8489022031998794,1
1,0.314327648583026,0
0,3.1456822472931742,1
1,3.6060839179134963,0
1,2.7586605674882185,1
0,2.9869936324619797,0
0,3.5011030253879154,1
1,3.5837016019376784,0
1,1.4672134599333884,1
1,3.1632395644397953,0
1,3.932699731261391,1
1,3.08970112685794,0
0,1.9420976416146778,1
0,2.433946097628504,0
1,5.297790637097679,1
1,3.5410739952328294,0
1,6.193254361412295,1
1,2.9579664609853746,0
1,3.680676404354043,1
1,4.250352057820017,0
0,7.055722799262857,1
1,1.9888766033924452,0
1,4.208533008052722,1
1,5.230218394446723,0
0,5.871317667106604,1
0,3.830550681621303,0
0,6.676442527581944,1
1,7.527251677036041,0
0,10.04811270573955,1
0,3.95965036805398,0
0,3.478340767395958,1
0,4.859507075468599,0
0,2.8017092595720885,1
1,4.983499540884843,0
1,4.0761824979383725,1
0,6.450839062467727,0
1,3.058558055393939,1
1,7.787244263803315,0
0,5.360856989596973,1
0,4.301001927130947,0
1,0.7993348880771909,1
1,3.2304008488959033,0
1,5.829592765514299,1
0,5.195426903775919,0
1,1.4911657103549167,1
0,5.164793107494799,0
0,3.350731762625684,1
1,5.972889200571947,0
1,3.3267634126055032,1
1,5.670037711603174,0
1,2.7821948448595877,1
0,0.4248826079448116,0
1,4.02630394780274,1
0,3.4691249954444237,0
1,4.112837892813941,1
1,4.1989238789504375,0
1,1.000180371959881,1
0,0.8088817486218343,0
0,4.40907866175008,1
0,1.777085047299861,0
0,4.280127367290909,1
0,6.159531293893565,0
1,3.3179028062741827,1
1,3.7269072397006875,0
0,3.6941686686630444,1
1,4.331427265293061,0
1,1.5262580617769346,1
1,3.183249380747827,0
1,6.49212782957504,1
1,3.1433622697812416,0
1,2.421521246906299,1
0,2.6736423186798093,0
0,3.853771348809501,1
1,6.5903691713983665,0
0,3.345537248791501,1
1,6.101264379233967,0
1,4.167352562796419,1
1,2.8057105463888963,0
1,4.571754685539127,1
0,0.39660913044682333,0
0,5.0204072650910705,1
0,4.043083859043383,0
0,4.931721493526435,1
0,1.1681255991620842,0
0,3.4029689120085207,1
0,5.433571782438736,0
1,3.8903412098949377,1
1,4.759948400463069,0
1,2.2235962298795204,1
1,3.1751014126761565,0
0,4.7709958197996745,1
0,6.580158805875891,0
0,1.7103237752161506,1
0,4.783114312149913,0
1,3.45003985826296,1
1,3.777000316958877,0
0,3.105524376181773,1
0,3.363648324024675,0
0,5.784520673024105,1
0,-0.45404208149323466,0
1,1.6461719503233359,1
0,1.0971307325186141,0
1,4.582595389956579,1
1,2.183803693710474,0
0,1.1830819877702683,1
0,5.429919076670126,0
1,1.1602642130265082,1
0,5.881902945518621,0
0,-0.2808141210066939,1
1,3.9071599815236886,0
0,7.485238363149756,1
1,4.345915224592301,0
0,3.8575937781964793,1
1,4.966560658435613,0
0,3.4809550909990463,1
1,4.729437366931054,0
0,6.886586757617038,1
1,3.5684157566238794,0
0,4.068536890323891,1
0,3.7067674938886417,0
0,5.512345627586743,1
1,5.4392346217098435,0
1,5.592901568402406,1
0,5.987864609876874,0
0,4.924433486342978,1
0,7.480751580953509,0
0,2.2684603870868494,1
0,1.0147419976113579,0
0,5.916167396586963,1
1,2.0461319170314285,0
1,3.848833772530333,1
1,4.357907091869141,0
0,4.118455740561577,1
0,5.227394376725001,0
1,3.880379080789186,1
0,6.448173314783994,0
1,3.6307217556521802,1
0,1.4997264711921168,0
0,1.207406833174288,1
1,2.845580982334398,0
0,1.7555853214389971,1
0,5.22915780081671,0
0,5.050458658180641,1
0,2.785842166507704,0
1,4.235751439585571,1
1,7.143085131602241,0
1,5.217466220022546,1
1,6.344286686984999,0
0,5.286019937519488,1
1,4.030167136135177,0
1,3.521980533160631,1
1,3.9012707285436625,0
1,7.08490189835215,1
0,-0.14123589089988453,0
0,3.4263689622943367,1
0,5.2240508326950295,0
1,5.526703597053185,1
1,7.308713615107074,0
0,1.9792813038913941,1
0,0.362025809857661,0
1,1.6150875032025622,1
1,7.2102236315542205,0
1,4.282598989204894,1
0,4.704647769632897,0
1,1.8875044555109337,1
1,3.123916318537129,0
1,1.8651536450408526,1
0,6.881649071398595,0
1,3.5688229400026827,1
0,6.375374578433545,0
0,7.337652782780642,1
1,2.5517650504101854,0
1,3.733827472189129,1
1,-0.7639232144089396,0
1,3.535420354077892,1
1,2.1667676076853137,0
0,5.210608113242701,1
1,6.890270097035082,0
0,0.6633052485240074,1
1,5.481052982845144,0
0,4.260598874902809,1
1,4.252811297273148,0
1,5.37162981033257,1
0,0.027743087928642662,0
0,4.677171297364164,1
1,3.5792885792128293,0
0,6.100968604825267,1
0,3.481855620430327,0
0,4.493709979901718,1
1,5.624951491791976,0
1,6.183292654672574,1
1,2.452486644012841,0
1,8.21815089627313,1
0,3.2835539149412565,0
1,2.6866730440153335,1
0,2.9551502588561593,0
1,3.941426234941149,1
1,3.9854455248901974,0
1,3.3755343471133084,1
0,1.9361270654096892,0
0,2.596483525109587,1
0,4.26201213121885,0
1,2.6308686862792254,1
1,2.2100307546490865,0
1,3.064140340115695,1
0,4.842253079465362,0
1,3.7974998742309327,1
1,1.2968689926859667,0
1,4.116480348519351,1
1,7.83124614207339,0
1,4.548751258237278,1
1,5.652578935836361,0
1,3.7929624102250434,1
1,4.469250539864698,0
1,4.12649813539614,1
0,5.517970073957315,0
1,2.8250001339714546,1
1,4.616433771350289,0
1,1.843932293070428,1
0,3.443721755512378,0
0,6.6809723269221,1
1,1.8302577358956458,0
0,0.8822748461279604,1
1,2.235244983595294,0
1,5.625310952343037,1
0,3.9029729754026614,0
0,2.804217373754208,1
0,1.6330245315862628,0
0,2.5370788415328382,1
1,1.7740227731065588,0
0,1.7529387395207516,1
0,5.607405409499024,0
0,1.687635024173034,1
0,3.4506633172130075,0
0,7.103234054398163,1
0,3.1322760392538536,0
1,3.5915100793440855,1
0,6.502095618044519,0
1,1.3177421484866234,1
0,3.0533826303003204,0
0,7.083795091391943,1
1,5.97047986591476,0
1,1.0446428719202876,1
1,6.126362111940159,0
1,6.610709978196237,1
1,4.386404000420199,0
0,2.439261175307008,1
0,3.4505270713213503,0
1,5.922865054829952,1
0,6.966792874315543,0
1,4.082706109561138,1
1,3.131327336177613,0
1,1.3815191053027989,1
1,5.513151616105306,0
0,4.223260488692207,1
0,0.45373680684164786,0
0,1.5416615867266592,1
0,4.522476885156122,0
1,4.047500806222198,1
0,2.204049209720578,0
1,5.55676438256806,1
1,5.264961033728755,0
0,4.994442500524375,1
0,3.8818211988498437,0
1,1.692617282835458,1
0,6.171504453924718,0
1,5.129854398325883,1
0,7.876977188882369,0
0,4.868684450625682,1
1,4.903127309839974,0
0,3.947282590180832,1
0,9.61598314469321,0
0,1.5186576429131882,1
0,3.4488756966557133,0
0,4.669588468852976,1
0,6.793451195408445,0
0,0.9976379972167084,1
1,6.276100614723374,0
1,4.038806422715003,1
0,8.232541454152742,0
0,1.7606894036750007,1
1,6.822719278572717,0
0,5.940562997245064,1
1,0.5526725004203072,0
0,5.820398662125188,1
0,3.840425226250038,0
1,9.454809398252262,1
0,2.511450472651349,0
1,2.063899046690567,1
1,4.650806255918536,0
1,4.71788431203863,1
0,1.508698744566059,0
0,-0.8567930505762842,1
0,2.9612824612227353,0
1,3.666725437815194,1
0,6.289592858498397,0
0,3.4600808919233397,1
0,5.738467366030453,0
0,5.4960408367677935,1
0,1.293019645837282,0
0,3.1278609401849797,1
1,3.929609686332009,0
1,8.407230236693676,1
0,5.143118831358154,0
1,4.164291371637359,1
0,3.572949612087421,0
0,1.1800771587887402,1
1,2.7796801033778413,0
1,6.962999087243053,1
1,4.091423967058366,0
1,5.675683894394112,1
0,0.29438075480477455,0
1,2.3349714351611457,1
0,2.4691463581018676,0
1,2.6091103887784035,1
1,7.520968942798129,0
0,5.152947138473235,1
1,1.725227672996429,0
1,4.094958576668316,1
0,6.371005778608234,0
0,1.4589060865933172,1
0,2.8753957602041953,0
0,4.8081830013406215,1
0,4.533696635889788,0
0,2.6763675608854927,1
0,6.011850027576834,0
0,4.339381814030982,1
0,5.868501394003623,0
0,7.153623850291261,1
0,3.357784509628427,0
1,7.3032105760290875,1
1,7.237786413071587,0
1,2.954360045691202,1
0,5.441665044854378,0
1,4.174320963939018,1
1,1.3289667481257506,0
0,1.2138601168531058,1
0,3.3322776643913006,0
0,4.58657070775827,1
0,4.911246985617042,0
0,2.4518816420298366,1
1,4.47976489299556,0
1,1.6952049854652889,1
1,0.8428428853572068,0
0,2.9308718775836198,1
0,3.5456297592358763,0
1,6.438884146595173,1
1,7.683161814747105,0
0,3.609527794233844,1
0,6.031981470195058,0
1,-3.5841562578377557,1
1,5.35708375899569,0
0,5.719696827883073,1
1,4.206998808126438,0
0,2.779356456420942,1
1,2.924582216104224,0
1,5.735021990110448,1
1,1.0757884318753246,0
1,0.8025202901017074,1
0,5.341645870081637,0
0,4.416155667774141,1
0,3.8995736305387925,0
0,4.50116547737182,1
1,2.9403344089269368,0
1,4.013263734810277,1
0,8.019127025672312,0
0,4.555574408910801,1
1,5.792584887877521,0
1,6.503970202178969,1
0,3.2752055986419824,0
0,3.8010143643006518,1
1,2.8196571705290605,0
0,3.1067458923462796,1
1,4.485507692672165,0
0,2.0606892664963112,1
1,6.8779287918630825,0
1,2.6546981456307845,1
0,4.390791911716411,0
1,2.6836772323476294,1
1,3.262487111122492,0
1,6.8915377238511955,1
0,7.945103768437553,0
0,4.648592788843542,1
1,4.883642958377609,0
0,2.3601717035058902,1
0,3.8705334752387683,0
0,5.901771303972513,1
0,3.174771266967928,0
0,2.4368673615645378,1
1,4.683607135328341,0
1,4.350621672716824,1
0,7.217128203397941,0
1,4.177115914493883,1
0,3.61046558458298,0
0,6.135310957305134,1
1,0.9673845388004674,0
0,4.924405627168648,1
1,2.4047111298902313,0
1,5.184697722676171,1
0,3.6162999144822296,0
0,3.085471157817836,1
0,4.485521398038639,0
0,-0.6340965585578724,1
0,4.594746202511434,0
1,6.901189583623013,1
0,3.3324107708136177,0
0,1.0260052658367713,1
1,5.38165104536386,0
1,4.733828277779856,1
1,7.367285192069296,0
0,0.6700531511361305,1
1,3.7281008211134368,0
1,2.6779592737641997,1
1,5.286757454817052,0
0,2.587982620686968,1
0,1.831429940792781,0
0,4.0049346882168075,1
1,1.8733249299581987,0
1,1.3874948630189388,1
1,5.0433778338333575,0
0,1.8576014559179606,1
0,3.6983900074562217,0
0,6.771552307795904,1
1,1.908436268925299,0
0,3.384388146312252,1
0,1.665980425514011,0
0,3.2910298207364552,1
1,4.533580602942394,0
1,5.304296847163504,1
1,6.918021673836872,0
1,7.924384752456808,1
1,8.582381311140313,0
0,1.8721325114590273,1
0,9.640776111594032,0
0,4.194731806901798,1
1,6.843879989526018,0
0,5.6431521463043754,1
0,4.613247984852113,0
1,2.2397013286869822,1
1,6.175553324452391,0
0,3.6120109625011407,1
1,3.8495694978598585,0
0,0.8041156993092793,1
1,4.295627499218044,0
0,2.2990545965532183,1
1,2.1813725021220525,0
1,7.978152272332475,1
0,5.423087922678876,0
1,3.763807837041631,1
1,2.6368035032603245,0
0,4.529724421941119,1
1,1.369115730126588,0
1,3.720809678829692,1
0,5.298585523706234,0
1,3.6656098692164516,1
0,4.20562949186687,0
1,4.832823751434935,1
1,2.1769782317298985,0
0,5.293632366600474,1
0,5.983515879191862,0
0,2.5485486643520487,1
1,4.994941449791449,0
1,6.696850065691313,1
0,5.164342875158382,0
0,5.7548966490548015,1
1,6.512137453695814,0
0,1.8188615552667624,1
0,2.1374522339148356,0
1,4.7048106782327395,1
1,3.3685874465897703,0
1,1.442316381359205,1
1,3.940805253503179,0
1,4.808414623880359,1
1,2.7857833293394876,0
0,-0.24845319802855137,1
1,5.752503402894071,0
1,4.875669673320025,1
0,5.088507804644262,0
1,2.7667900456515184,1
0,0.2327432204397084,0
1,3.7649710784028327,1
1,4.0911721284840485,0
0,4.87162321266033,1
0,1.0914359560015208,0
0,5.594451355680632,1
1,3.379447790448294,0
0,5.451131397186792,1
1,1.4919134092870086,0
0,2.4745907043766135,1
1,1.3015037633786926,0
0,5.1645734301789945,1
0,2.624858693757359,0
1,5.294098432604782,1
1,4.971256329036937,0
1,5.786016409595029,1
1,2.698714157968843,0
1,4.428587896395676,1
0,6.19097198296167,0
1,2.8766171866590526,1
1,1.4644571295146602,0
1,7.238464511618698,1
1,2.783983004285898,0
0,0.8822730463930006,1
0,3.284212179227576,0
0,1.5003383100404135,1
0,3.067382550098678,0
0,4.209170515979828,1
0,6.068722669121385,0
1,6.080899796453185,1
1,1.242745531721127,0
1,2.6498084828334374,1
0,2.004862515296527,0
0,1.357771769874721,1
1,5.9085234157569815,0
1,4.634599779076781,1
1,6.29184725364774,0
0,3.1072090010640085,1
1,6.171771067215168,0
0,3.7113045275944714,1
0,5.16392401107039,0
1,5.3881884275494984,1
1,4.2769038721870425,0
0,5.421200826376621,1
0,4.280536453297015,0
1,3.43285174587196,1
0,5.904381240228218,0
0,5.792162869939666,1
1,2.200376649542503,0
0,2.8613410368927905,1
0,-0.0773569653114734,0
0,8.991032182672356,1
0,6.062913891677164,0
0,6.970000339226261,1
1,5.008414945246657,0
1,5.259243741356395,1
0,4.033339011960987,0
0,1.6481676809092778,1
0,3.5229552305974927,0
1,7.065887908300111,1
0,3.3570670393488724,0
0,4.208552256307332,1
1,5.859775563445739,0
0,5.978431181257502,1
0,2.051440389229273,0
0,0.35589410276469335,1
0,3.676967956797776,0
0,4.502264570698312,1
1,3.372502420797279,0
1,2.827999844947465,1
1,4.270189178040428,0
0,4.443917131507156,1
0,3.890165032218659,0
0,6.0928255648972796,1
0,4.195413295093785,0
0,2.3639447698988416,1
0,7.269576329134075,0
1,1.576457358656302,1
1,5.4712719432632495,0
0,5.960184046447705,1
1,3.86211605441319,0
0,3.335818927152441,1
1,6.632505846872522,0
1,4.664484093389284,1
1,2.5715043277255556,0
1,0.8564601786141006,1
0,3.523122949121599,0
0,3.6740716183255606,1
0,0.3013512525353166,0
1,2.5964075236390274,1
1,4.338428955676801,0
0,4.62493787369825,1
0,0.05059030048279789,0
1,2.438420096716076,1
1,5.799854536046782,0
0,-0.652641104809077,1
0,3.3446484762997377,0
0,6.8866271426919,1
0,3.774883556528104,0
1,1.536204788118686,1
0,2.126935618556266,0
1,4.092496772477805,1
1,3.569091783432984,0
1,4.567570045948021,1
1,3.5445987168637605,0
0,5.08744129608049,1
0,4.330977837168307,0
1,3.574556296776946,1
1,3.2858458767574525,0
0,7.1451357887409905,1
0,-0.37221618741923734,0
1,4.861060722983417,1
1,3.891972716265753,0
1,5.519697259012894,1
1,4.549883533604514,0
0,4.207755760338365,1
0,3.433983110816366,0
0,3.7119878932737134,1
0,2.972636795379159,0
0,7.688871283261523,1
1,4.970832090090588,0
0,4.5571014300536135,1
0,4.878252727092418,0
0,4.659504957601511,1
1,3.3444095590916207,0
0,2.164816020566116,1
1,6.334760667940458,0
0,6.234815427663722,1
0,-0.7883891593056607,0
0,4.1471816436218845,1
1,-0.32433455751970186,0
1,0.10884469626213722,1
0,5.310197285403081,0
1,6.206774695519806,1
1,5.812304273414711,0
1,5.666838022189597,1
1,0.3451046674976195,0
1,4.52027918279493,1
1,1.0166325689883946,0
0,6.980302499623806,1
1,6.164954034840168,0
0,5.899489609679147,1
1,2.961746872327142,0
1,5.7564200371399386,1
1,3.3485455143525504,0
1,8.041307861763748,1
0,5.783441218201734,0
0,5.744529642592013,1
1,1.6754477699663193,0
1,-0.1338512260668674,1
1,3.077121490704123,0
0,3.7453874967332856,1
1,1.35489751027829,0
1,6.7909906300864975,1
0,3.969480442435898,0
1,3.6079965916709664,1
0,6.138299226375096,0
0,4.8425887454366645,1
1,1.7690622523295905,0
1,4.655910550640501,1
1,5.709448984198641,0
1,2.103790396384744,1
0,4.29265494114348,0
1,5.017447789124403,1
1,-2.0930600736220315,0
0,2.5430218706977987,1
0,1.5513641021095643,0
0,4.401475528363888,1
0,4.508097701219483,0
0,4.320663001054068,1
0,-0.41359419292409605,0
1,5.346092242393975,1
1,2.6432878977842464,0
0,4.308444625424907,1
1,1.6038008146294591,0
1,3.963097183704927,1
0,5.601146789144276,0
0,6.416425556543295,1
0,2.3598220025108967,0
0,3.840836504939483,1
0,6.502224879915422,0
1,1.8261730899859976,1
0,7.355334425854938,0
0,4.57619138648158,1
0,3.591442579505346,0
1,2.844185386013056,1
0,2.786554208459686,0
0,1.0599556470976954,1
1,3.4304958398192964,0
1,1.2709169749308051,1
1,3.3189770885847687,0
1,3.580547014746995,1
0,5.27296898823298,0
0,3.3758793857259817,1
0,5.484594659315954,0
1,5.64109427639894,1
0,5.204160242687464,0
0,4.177361531286429,1
0,4.994941877219026,0
0,4.2116712151973115,1
0,3.7167677980478895,0
1,3.959638201782982,1
1,2.5357519961245254,0
1,3.7091322596237677,1
0,4.844058462275273,0
1,5.76355038956736,1
1,3.3246650951994856,0
0,5.795854057380054,1
1,0.6035606525641284,0
0,2.767124309149067,1
0,-1.3642713916031424,0
0,-0.5729739098631947,1
0,7.103741928111518,0
1,6.279439511306922,1
0,6.154241652124778,0
0,5.605607251097119,1
1,1.891573932882574,0
1,1.2286671745000528,1
0,4.4263460190402855,0
1,1.4607882722694518,1
1,6.110291751073245,0
0,0.8884229085454494,1
0,3.0987826403706817,0
1,1.4077354616823725,1
0,0.06753094343950394,0
1,1.09921670501982,1
1,5.884701979346341,0
1,3.603010528051236,1
1,6.002348245829898,0
0,4.227316698920193,1
0,4.957363411376203,0
0,5.124065070567449,1
1,1.5142648298497807,0
0,1.9873139934648019,1
0,5.092269651121394,0
0,2.316515552383552,1
0,4.62168068915512,0
0,4.449171799787328,1
1,-0.265152254941623,0
1,2.4138455877055742,1
0,5.032510106225777,0
1,2.3643366589312302,1
0,5.032706197900351,0
0,2.210496349026194,1
0,1.2964089790277908,0
0,5.511209988439318,1
0,5.0258159087999905,0
1,3.894998567433646,1
1,5.598510207885294,0
1,3.639427928651914,1
0,2.913767007236732,0
1,5.115949610628048,1
0,4.71398405294402,0
1,5.083856451304455,1
1,8.21808947275276,0
1,2.490772924419681,1
1,3.2977441116927984,0
1,-0.019572412413364937,1
1,6.198781593599934,0
0,6.794652454486856,1
0,5.5660868453878765,0
1,6.68999343367714,1
1,4.105326907371078,0
1,0.11619986338924537,1
1,0.333476210834335,0
1,4.342200430471894,1
1,1.6854984514208504,0
1,2.1331666767408057,1
0,5.851364048111857,0
0,5.7138318939659705,1
1,4.4281574851353716,0
1,3.711096425451661,1
0,2.142735277148982,0
0,1.9735022312258068,1
0,5.263330637353853,0
0,0.43650609100576476,1
1,2.780379972431673,0
0,4.044923507287469,1
1,5.18980702962886,0
0,7.876422148079257,1
1,1.6394326978063525,0
0,0.8972023590890559,1
0,1.371316810144367,0
0,1.2313025984014372,1
0,6.129499168376623,0
1,6.730942124589258,1
1,4.1926288761706765,0
0,1.7534934482989608,1
1,4.29929950343334,0
1,6.340918329606472,1
1,2.8955885387070275,0
0,1.9182161817460002,1
1,5.645112169368735,0
1,1.4554461517461963,1
0,2.4859966459266403,0
1,6.023809408410907,1
0,3.7897839470127606,0
1,6.350367458799351,1
0,3.9646031156923116,0
1,0.29594219940362976,1
0,5.886013832645437,0
1,2.3945603553509436,1
0,1.9256028875023419,0
0,7.2393269979200285,1
0,1.65824267574164,0
0,5.14074394045179,1
1,7.036460826225605,0
0,2.7533582341006424,1
1,4.794900611351847,0
1,2.4769430424995864,1
0,3.3622302872009926,0
1,2.254698908333578,1
1,6.273987328751733,0
1,1.7050224531762597,1
0,5.660939205956237,0
1,6.180514383938391,1
1,2.572084177690239,0
1,4.760525232879787,1
0,1.7420598464761459,0
0,7.420288055454807,1
0,5.576483260458948,0
0,6.407265123148356,1
1,3.3052022640169882,0
1,3.0970946322844766,1
1,0.26324399324496195,0
1,4.291853775877898,1
1,1.7197542048249188,0
1,2.9872336520781593,1
0,3.8668699464772347,0
1,0.33612433318247525,1
0,2.5700660951137198,0
1,2.5916284846793243,1
1,1.6311092318977778,0
1,6.0603206250618165,1
1,2.4646116385619514,0
1,2.915395501024952,1
1,1.8170456562698671,0
0,3.9857594461762704,1
0,9.52391272626315,0
0,4.659206170268828,1
1,0.9647730848790603,0
0,3.2815156476171454,1
