1,2.0191975189840394,1
0,2.038719767697215,0
1,1.8316051192978098,1
0,2.2594543145307022,0
0,5.85150505027139,1
0,1.7765879578623274,0
1,6.537181026898003,1
0,1.9769109360130594,0
1,5.983935817421865,1
0,1.5235704200247528,0
1,1.5645913539242502,1
0,2.216588384064989,0
1,2.086167929634694,1
0,1.8055847879164593,0
0,6.072997890429101,1
0,1.8822969790361936,0
1,2.9831163495388187,1
0,1.3004692459859961,0
0,5.99718409578581,1
0,2.6482178895536257,0
0,5.065464606642497,1
0,1.972782501071949,0
0,6.227817122158037,1
0,2.253142529894324,0
0,6.244429221611613,1
0,2.406628295255485,0
1,1.793465884510339,1
0,2.78713860476927,0
0,4.984074183219441,1
0,2.839793621043719,0
0,6.13801555262947,1
0,2.010153377736638,0
1,1.2181688020979515,1
0,1.5054030982720292,0
1,6.104962786152764,1
0,1.4014454318127294,0
1,1.8841836486751793,1
0,1.6500568295693232,0
0,6.0222196044699015,1
0,1.7706718370562697,0
1,5.886730731464772,1
0,1.6584687649490462,0
0,5.389892752099939,1
0,2.423576907780979,0
1,2.1940570771137455,1
0,2.3904229404453208,0
1,1.5037568081084387,1
0,1.4671559698717571,0
1,6.198814587124074,1
0,1.7403777437888839,0
0,6.277854123448567,1
0,2.022538349036646,0
0,6.061366881234956,1
0,1.65036792753729,0
0,5.290058292158746,1
0,2.661701540546278,0
1,1.8827156354656043,1
0,1.3934797092637945,0
0,6.361124900651218,1
0,2.057527884533772,0
1,5.924114042285711,1
0,1.8518028784082388,0
1,1.7543458052291898,1
0,1.7282060318420132,0
1,1.8619225537532904,1
0,2.4129566182839803,0
1,2.803557977447351,1
0,2.3843497744354836,0
0,6.500953609796512,1
0,2.016933662564087,0
0,5.462898935891623,1
0,1.6436057769475068,0
1,6.600089535056593,1
0,2.0887635698402143,0
0,7.077938740104711,1
0,2.3398777088724545,0
0,6.931230523572548,1
0,2.1546036019666217,0
0,5.717414642643637,1
0,2.1412859744123476,0
0,5.800896440383222,1
0,1.631944153392089,0
0,6.107988403701398,1
0,2.0393320781830604,0
0,5.755468327253093,1
0,2.0493128062718022,0
1,2.286971437452155,1
0,2.068188296270362,0
1,1.6755399666699775,1
0,1.4242977965502472,0
1,5.720411225480231,1
0,1.1441793357489853,0
1,1.8685662238037068,1
0,1.719953827557268,0
1,1.381034793460833,1
0,1.5995128837555774,0
0,5.636135198076882,1
0,2.128151006830338,0
1,5.768140533437681,1
0,2.234748924098921,0
0,6.135211857538191,1
0,1.608917924698873,0
1,1.700043933567958,1
0,1.7613980184288587,0
1,5.41172509392517,1
0,1.0243363786050255,0
0,5.957230491675043,1
0,1.4471937802570858,0
0,6.24986682449071,1
0,2.1779559451338812,0
1,5.185877648322988,1
0,2.320817184246982,0
1,5.774498289269694,1
0,1.893114481592431,0
0,6.208686497622601,1
0,2.034454197526439,0
1,7.124550013513886,1
0,2.233078629374348,0
1,6.670741947051397,1
0,1.541820236629619,0
1,2.4149039238529033,1
0,2.281178881875525,0
0,6.738593212991512,1
0,2.635728611464723,0
0,6.385693684682906,1
0,1.7874424664354267,0
1,5.321828159278551,1
0,1.4278869756551256,0
1,6.619708340781411,1
0,3.1062421928341655,0
1,2.0943885063178644,1
0,2.1582116281363333,0
1,2.1900398986520657,1
0,2.3017673780845316,0
0,5.957730130694978,1
0,2.2699496675907493,0
1,5.773566915163042,1
0,1.861887187514042,0
1,2.167377505400724,1
0,2.3112733157890437,0
0,5.084397302981875,1
0,2.6514341178755454,0
1,1.7623598510237155,1
0,2.2809066585074675,0
1,6.008535634398274,1
0,1.8320370477681356,0
1,1.5536019511007324,1
0,2.4819263063832158,0
1,5.981279957098431,1
0,2.3342831291986457,0
0,5.419502296425225,1
0,1.8877064754947452,0
1,6.1532817374223105,1
0,1.7668272214696499,0
1,2.914827163382412,1
0,2.4731234398388704,0
1,2.9956964242219692,1
0,2.7077570190091063,0
1,5.718359580259425,1
0,2.3885414479522966,0
1,1.5592949862227863,1
0,1.6139945828688393,0
0,5.913195450975828,1
0,1.2918457847614833,0
1,5.785047694886193,1
0,1.2975690384247516,0
0,6.115277706998498,1
0,2.7844175636387636,0
1,2.4530444673703116,1
0,1.8752434401425704,0
1,2.3443429780275586,1
0,1.8209536059520102,0
1,6.575596522481242,1
0,2.155379852912307,0
1,2.048046029079038,1
0,1.8588949754694604,0
1,1.5801987713608492,1
0,2.5539844854520197,0
0,5.876056134119211,1
0,2.496580551075927,0
0,6.111077552357303,1
0,2.1119190917407473,0
1,2.2674287840254985,1
0,2.739176449233295,0
1,4.83020527045185,1
0,3.0259816020399857,0
1,1.3848357209713305,1
0,2.266464216544817,0
0,6.269659481983499,1
0,2.098243197976945,0
1,5.781525192264192,1
0,2.306861398802715,0
1,1.3724853557734888,1
0,1.5758117816669015,0
1,6.310284235223358,1
0,1.4037085258226254,0
1,3.0988325454196906,1
0,1.3841056622441514,0
1,6.612598797783896,1
0,2.3451574675472453,0
1,3.116555518974872,1
0,1.88638174175769,0
1,1.5606062306503468,1
0,1.7618251394534337,0
0,5.978395272039786,1
0,2.793503802465085,0
0,6.122378944652344,1
0,2.3571381320039593,0
0,5.499340542219462,1
0,1.6270020123158289,0
1,2.039115783381256,1
0,2.539282969417366,0
1,5.302785171349803,1
0,2.347094043747594,0
0,6.537105918075861,1
0,2.159256331797528,0
1,5.80192967882206,1
0,2.19418188266316,0
1,5.273124744383117,1
0,2.0973179754692586,0
1,5.640890795093947,1
0,0.9160266161193547,0
1,1.7406054804929711,1
0,2.149616563196993,0
1,5.615926010623397,1
0,1.652917066572385,0
0,5.539835079540161,1
0,2.1617577355559288,0
1,5.926799939202375,1
0,1.271992523689893,0
1,7.556395172930825,1
0,1.1077676044962474,0
1,2.5622402742453074,1
0,2.127077974063516,0
0,5.740582511998735,1
0,1.1095721525721491,0
0,5.644839610660148,1
0,2.3837578017370786,0
0,6.310318679676868,1
0,1.490014834470943,0
1,6.207453663591143,1
0,2.2320138832275243,0
0,6.423541635841983,1
0,1.4482058735095094,0
0,5.6026212086191896,1
0,1.416858128043729,0
1,2.3876712014802504,1
0,1.9779602315542428,0
1,1.6561296503780594,1
0,2.354781254126632,0
0,7.266418894725102,1
0,1.728255640673149,0
1,6.490187282959107,1
0,1.9599269996411348,0
0,6.283491751192041,1
0,1.7695374692307642,0
1,1.4502947940017614,1
0,2.471267534871182,0
1,6.224561410380776,1
0,1.070060450538783,0
1,6.077221822895615,1
0,2.5043946345927193,0
1,6.53648219136103,1
0,2.443383709947141,0
0,5.656695864915114,1
0,2.204938582931871,0
0,6.467929976849956,1
0,1.649353001100729,0
0,7.091294199709841,1
0,1.8853326650571103,0
1,1.9448993168941526,1
0,1.2589624776222759,0
0,6.669540798155276,1
0,1.9379042886356173,0
0,5.5695183181736425,1
0,2.0204240368413355,0
0,6.0593699520521005,1
0,2.3311610466269075,0
0,5.9184472789497375,1
0,2.0550767419176417,0
1,2.790925822052121,1
0,2.28192620355243,0
1,6.028445568042814,1
0,2.1429684275200724,0
1,2.460397342893735,1
0,2.128204971721266,0
1,2.177735870298483,1
0,1.7096799899687374,0
1,1.0532708470609933,1
0,1.4419791461143865,0
0,6.502512169068596,1
0,2.1930891399644974,0
1,1.1848945407512292,1
0,1.349621709958621,0
1,6.2341595625021915,1
0,1.9665398674442367,0
1,2.3190896286393867,1
0,1.9152080221859211,0
0,6.332121267568011,1
