-0.7001866803255705,1.0244238230316838,0
7.449172774456272,6.15513387924903,1
5.152357411088374,5.798495048089473,0
3.3296598098394563,-0.5495657153758673,1
-0.09721176513586016,4.84793467675725,0
5.705990413770544,4.279930320692438,1
5.578101649331354,2.00816198368734,0
7.541345629958927,3.7625216350499238,1
5.082029834091989,2.1405298304754465,0
6.759764457908388,6.85844677668168,1
1.761810508576933,3.6745508798605555,0
3.366490003037665,6.434172146662426,1
4.339968530166351,4.140162106489361,0
3.2881284890583347,6.65247971594448,1
6.3382917467282915,3.923573865326934,0
0.2354976255331307,5.799003278609736,1
4.834834409214884,4.368255941864605,0
5.028636122609304,3.8670359306813897,1
3.897507096025067,2.3412593604074177,0
-0.5279448611452411,4.870799671101737,1
5.9112776431011085,3.303846829382314,0
4.844778737290522,4.407937325493365,1
7.552392484821522,4.056066922674618,0
8.364815844128014,3.1333992614042634,1
3.031455745494231,3.836867461629951,0
0.45454783301507007,3.0511480455105007,1
4.669224166341692,6.308161753237144,0
2.439321763840315,4.735111834007731,1
5.281105259178803,1.2775225457715962,0
1.7999405393223724,5.398847662368619,1
2.427329040116555,1.43753618844153,0
3.102590002085709,5.654834496230357,1
3.5122585178394394,4.640085441318318,0
3.7661003382732297,4.255257412300102,1
3.0574175592435173,5.818998662972232,0
4.883324899154812,5.823773266928769,1
4.053206940400188,5.705956836904161,0
2.239186853474946,-0.879319729697003,1
1.2489630133089684,3.6309654651228205,0
4.470166038133619,3.7684861087480166,1
0.8200041947098908,3.384435812802779,0
7.175172512089432,5.285928865083364,1
3.781280522411837,1.7335413230870658,0
6.822005308308682,3.518770375656342,1
3.0866506934474662,4.749850100231829,0
3.9203433860177355,8.272508988098782,1
3.12834913205509,2.9692757065241633,0
4.906929019393288,5.741255836205033,1
4.9305772281295095,3.550239785227255,0
3.7353203935469184,4.888815989923253,1
3.7242587573796913,4.586056142399474,0
3.8181115372097105,4.937629755263757,1
1.8902206109069142,6.483341816776457,0
4.428892823186981,5.34715873225107,1
0.8674921408131264,4.820602640752574,0
3.444012704443138,5.152786316957277,1
5.640550540474689,2.769186070631959,0
3.044265430741924,4.304619553139418,1
4.284339572844485,3.860203835545751,0
4.153693850892158,0.10081615091131457,1
7.089343442133819,2.6797116490872654,0
5.479218615617243,1.3465690108943105,1
6.430081883279307,2.29878590824676,0
2.8070574341209644,4.112258224500525,1
4.770670934368472,5.369280344573677,0
4.763998273634444,4.175372269063963,1
2.952850550083512,3.8933190643780478,0
4.645873764702563,2.9530627937559393,1
2.9571841645427615,3.083737911220088,0
5.642596244746243,1.1792744416977907,1
-0.36897039205829163,6.976447355376704,0
6.8384477506453925,1.772797576214693,1
3.3231581972782354,7.121873985653339,0
5.706425669781616,6.082881446384906,1
4.068708980717246,8.469231105342683,0
9.618944809089658,2.570586240629754,1
4.47131915603524,3.4081214496270227,0
3.0876083947446697,1.5928986453686438,1
4.565840419678086,4.320284185076813,0
1.3548180994526726,3.7793876944388867,1
3.28414177689232,8.01136143986873,0
5.5140086364448635,3.6709350964316867,1
7.713042010917841,2.1958037333776286,0
1.4707448846908657,1.6956497971973135,1
2.8140860036604414,3.5814794932364356,0
4.636680864877293,5.232150143032797,1
2.732528696659032,6.315058812791435,0
1.5485432078147978,1.5452472948220186,1
2.453931026421737,3.7095891028007086,0
2.4154646566124147,2.7284701261456243,1
-0.9687421288773539,3.8782894802209626,0
3.3292732380694847,2.5096398471235832,1
4.3745870800925815,5.299149514613082,0
2.294108017701281,6.406241944000324,1
1.9882494959154795,2.891650690839383,0
3.797571646892022,5.316907416666334,1
5.4533342829966776,5.295867481892669,0
0.7371029906249853,6.443463986368094,1
4.373017374411307,2.133267896892677,0
3.9262156162795,2.2311369679331863,1
5.953874447736371,5.439701072619567,0
2.1454910750693577,3.303179325316065,1
7.777209869415343,4.613364166623274,0
4.396298426182695,1.8894643382692449,1
2.7854191633454866,5.000871740335516,0
0.8110389916774117,4.073609578748246,1
2.777172508269108,7.181148596740819,0
4.332184162118501,0.23070303945164206,1
6.00253946095318,2.8252283982624067,0
1.4452929068521572,4.236517763527226,1
3.744415733135476,1.1453987828484298,0
3.1350698805121144,3.170433372262762,1
3.4838472649003354,5.152546851367703,0
4.6820271316097815,4.509872402884975,1
5.538781312637106,5.0932313619692255,0
4.062401911618421,4.9377985526828105,1
1.5984567135719967,5.32039516046891,0
6.864008755192392,4.2785598448145965,1
4.088491785225712,7.652679629941648,0
2.5364358193981333,3.6866807203789027,1
1.3542081101588965,5.1277232332782114,0
3.295089673121616,4.805102203388413,1
4.470898570155097,4.267695535827993,0
4.013944862230098,4.176760710937386,1
6.198063720005152,2.4636664489391285,0
3.3371384463728004,5.748279147772612,1
2.9220377073502704,5.506267722887168,0
1.0654684934606355,0.7919491803959349,1
2.5866066060932393,4.5530093769703335,0
7.417004065966896,2.425494648480281,1
3.888533145139745,6.1215811694048545,0
1.0206577023704102,6.093930854948594,1
7.508718909904136,6.498335000371029,0
4.120021550228056,3.072939990145827,1
-0.3846821733019059,5.496358939976469,0
4.302111874355753,2.682995345193354,1
5.873771281115508,5.7427368419613956,0
0.8164613144430675,5.4155999770799035,1
5.8812204491328295,1.7388618754346674,0
4.257752523298517,8.985465823366601,1
7.663568839261892,3.3537391328054063,0
3.0291654904775553,5.3085728769353455,1
0.5718154194904095,4.966011332225824,0
0.6140022133843948,5.341357345898533,1
3.4594789741839946,1.7489938442194064,0
5.988398215429369,3.788777965449665,1
1.2900712297014545,0.22075684361761505,0
4.297242546777274,5.9800754556888895,1
2.411174364040086,6.1326407340106535,0
3.939878386395167,2.428812833243521,1
3.388905311251692,2.713843122147628,0
1.388281461236443,3.9675101912002493,1
0.582488566479447,3.502320581318611,0
8.393031625912535,5.90522411805463,1
3.9785381308733716,5.6410855806758775,0
5.582718669133909,5.456824566921551,1
5.06843014253239,8.459524791509045,0
4.652088258467016,1.276596210039255,1
2.436659023961681,5.309910302794798,0
4.9723940269955875,6.724247990136806,1
4.40843169882583,4.639674833089705,0
5.476862256486006,2.632246867027221,1
2.954838309893522,3.762555221098374,0
4.991071821954174,1.4055310879964846,1
4.229838071699365,7.278715157246776,0
2.1240173427246796,7.627054731258141,1
2.3372823180333846,4.111161526442186,0
5.112147746135481,2.824588269784992,1
6.542540587294081,4.633205222615244,0
2.359783318514261,1.9471419189999617,1
4.8285340063387805,6.893493046774362,0
3.675281770974423,3.1976785201552675,1
4.262822716315821,2.7447903657543824,0
3.4141355526527413,2.935500829030845,1
6.690523525961158,2.494958498361832,0
1.8879222359360566,6.300128133091212,1
2.4544427894839966,4.919572521721158,0
2.9169270022877787,4.7731090129865725,1
4.929871418121255,4.046120849478494,0
4.439990730816891,3.354289432761268,1
7.766672746831612,6.17613008530248,0
1.9279115732034224,4.751776856916157,1
1.3774013124912239,6.216733639603591,0
2.222362652885897,7.105425438392999,1
6.037573284004875,1.3653032846302908,0
3.5761597552175983,3.0219209302100447,1
3.6336024511264142,4.97685395555192,0
1.53340604053201,3.2338638021693535,1
4.80892801716093,4.087906934475491,0
3.738908460682412,5.411432358956905,1
0.832478853419639,3.584314019657603,0
2.005163373122728,5.445750585384477,1
6.577902576160135,3.888907081196861,0
3.235138711453839,5.507346778875945,1
3.82807337674632,5.544383224629159,0
5.805975263236198,8.469179806643105,1
7.327513063819818,2.2147254392761293,0
3.733842372490725,1.3567152040158912,1
5.070434482609334,6.661212754600992,0
4.830341724070819,5.371479628001145,1
1.2302917969163971,1.13095029695844,0
8.431126956672731,6.625925430663546,1
1.5300543538581182,7.660419017147506,0
3.743481272724642,3.620170858576178,1
6.319632402719089,5.06860381690346,0
4.88725708762244,7.347159563428327,1
1.6237523736658916,3.70175276026929,0
5.764352360035908,7.368814972129801,1
6.245991336582635,1.5855423382656397,0
2.119746911170207,7.627915390206718,1
3.4372302895066515,0.8860750538216227,0
2.879433606550663,5.666995909616492,1
4.426922475228429,2.629402142265109,0
4.999956169129129,6.276693359517939,1
3.77879837712001,7.2095447569984525,0
7.625523706610007,4.78196715393702,1
2.7743121250680796,2.038952882599468,0
1.9585387303319957,6.543396254652188,1
2.782627464769943,3.564330959092923,0
3.178639806130997,3.301298700056443,1
0.3400508333560155,-0.18656760171337616,0
3.642978395848494,3.3061331858833345,1
3.876213154354659,10.956839117611178,0
4.40700918752396,4.226145935694087,1
7.110850513463331,7.95274474790739,0
5.923859511630101,2.0009705359834107,1
4.422728117778518,6.491569812041815,0
0.7686384129883184,2.1167996663768793,1
3.7620531944205062,4.078836610864238,0
7.475770419932725,4.914475690979032,1
9.264001620037059,5.043964777366083,0
3.8732768847999677,2.277005095737173,1
5.715760764047134,2.3957492116098713,0
3.3421204167033167,5.71384507699745,1
1.5015708503312037,5.758105202682901,0
6.560629914069615,5.568382185968789,1
4.229759944730004,2.5165972562903187,0
-1.035280031625116,3.632767294538861,1
5.235144900582503,3.1284601904033655,0
3.5416076068089706,4.478305741123817,1
4.87627660813603,3.396642475382568,0
4.577694876521364,3.767752740210037,1
2.9082937722000275,7.650623705897298,0
1.7670961662084181,1.5362469079772092,1
3.606248825815158,4.872151573127773,0
6.272784740857355,1.1679669380261686,1
3.0334855543426973,4.690917442307347,0
6.396197563638669,3.6874240075274543,1
4.4608599218476135,7.392448826092388,0
1.2813687441128176,4.0292984853573754,1
3.382918540877846,5.8920920211703685,0
3.79438134445853,1.4893948361053253,1
5.024929021160101,5.372272955959524,0
2.813345489802459,6.129639008912207,1
5.602729933804528,3.8547432710230805,0
3.2256480969648034,1.3099559643498528,1
1.4917828901581465,5.79360069086433,0
3.320394956750775,1.1921038403669573,1
3.442847215737161,5.4756766991214745,0
3.9844477940641005,0.4474148022507278,1
4.608059224427565,6.890501587619211,0
2.6684152755876847,5.161369374789355,1
6.432506824655403,2.566561361854487,0
4.623984794868723,5.821158344677361,1
2.436635361235485,6.3607367363115355,0
-0.4023591191297964,0.4386868415296936,1
2.269246711573313,2.017409724572939,0
4.8857560503425495,4.822060017682542,1
4.657544376074816,1.8375098630965203,0
8.396600468159146,3.6513746690340185,1
6.521090866146173,1.859584988504058,0
6.050520386264687,4.09857894593064,1
4.1866383459350045,4.329747776753077,0
4.8162216550274435,1.2218408177597948,1
4.423413036066421,-0.6670866735807959,0
2.8658915503004736,2.2599790483024513,1
5.842463263111278,6.8422114682675605,0
5.924965977484902,2.7314940266667573,1
3.251962919503473,3.0954805477056975,0
4.598725660244012,4.656500352829362,1
1.9411837425037302,0.3989239178571591,0
4.193242381399969,1.7276050713027828,1
3.186940122783431,2.6292466357296624,0
-1.2862608277078769,5.799103624771565,1
4.846461821010978,5.697740189633525,0
5.318829688280378,3.0889326004289295,1
0.846476380838054,4.075264596292944,0
3.6111997798834827,1.9879702285133205,1
0.9164432487759879,4.2547529678953975,0
2.718709523011367,4.062486886412011,1
1.9527520195313572,5.536598045285588,0
2.999176909734266,8.76623316020424,1
6.516094231957778,2.7339560255235402,0
3.4603300756877067,5.940074333124076,1
3.201435387024498,2.5122793816614015,0
2.157488472665068,7.139952865337422,1
5.663602441439947,1.2822057352856215,0
5.391954706850523,4.692011848801689,1
5.155015672496966,1.5589880551037214,0
1.0659143015538044,2.2654103462849355,1
4.5363210443710775,3.1552375326945774,0
5.160581607709396,0.6832773361185587,1
3.588819697299415,2.769606406579609,0
4.824376890184686,-1.1518359132070017,1
6.037532659557694,3.524360579293964,0
6.216653062099814,1.4065832503831874,1
1.5770780213202378,3.1795588636603638,0
4.4760910582721305,2.322960882619065,1
4.298999624119196,4.980358961741639,0
7.067554193379634,2.8373302532871856,1
5.538608343936273,2.6190930698961497,0
4.256205393438767,7.064144830478197,1
1.0235952518898341,5.310880350123017,0
2.8431261670186045,6.873164467428337,1
5.980787028048181,5.755649168420034,0
2.8216812953505723,2.0354454840684744,1
7.05708981113148,7.31103989638521,0
3.628077075644186,3.434910542298767,1
0.49080935938784087,6.890972662814885,0
4.548771965812334,5.726048125457466,1
3.4704061273701488,5.9017733714217995,0
6.273983855287696,1.7176048181332497,1
3.3422976397318562,3.7225492377459526,0
4.576967903120822,5.289429503780312,1
-0.29769989208700487,5.236929157654833,0
2.1802506760327676,3.5429680255341216,1
3.5579541750048715,2.7879731215753605,0
2.838185923494051,0.27463676177442675,1
0.5168071280755866,5.227531975810848,0
3.1319933252855816,2.330816374662491,1
4.722375570506511,3.1581179122905776,0
2.804183215010898,5.190103967438838,1
6.128373161386426,6.052255247613742,0
3.5518129237088973,2.2654528982472106,1
2.777839097692503,3.1822302440901975,0
1.276317840472725,5.6800285753583575,1
6.132558093338132,4.861332511345436,0
6.2563415718394175,5.1238589052827175,1
2.305185173340196,1.9981671187594743,0
6.52119409623385,4.604633922219345,1
2.8407535388018266,1.4840202720602682,0
5.624078949333647,2.251222301190865,1
1.8444765730707537,4.763526372073046,0
2.729117846717937,2.748825328486028,1
3.537711769570423,-1.3877857716151558,0
2.9284479447845193,1.7080503679233994,1
4.129256817374285,5.636182576247189,0
4.024565122483914,5.943071813438252,1
3.508609620170514,5.866683106487363,0
4.521089495289206,6.221246813112863,1
3.911010264722266,2.9517115611282847,0
-0.6322404479395267,2.0257547444085544,1
2.387987472218744,6.820848452434223,0
1.379995771654844,6.768621918864799,1
5.435395498436776,7.8195240959445975,0
5.331826154533347,4.857505316709094,1
8.502897336718485,3.5021887542133814,0
6.342548822087065,6.479426458487524,1
3.5500536430769962,-0.2744703054331543,0
3.076895970126927,2.4112263270914247,1
4.961670500591152,2.8671916858887814,0
4.247800941343447,3.406706125617723,1
6.196491565275819,5.653934363813078,0
3.997381413674214,6.19554578895655,1
1.2258532105184714,6.130080592812099,0
5.743979309606142,1.6196703342813539,1
1.5479104868360687,3.8026218755100243,0
4.0793380864888,4.595986621251059,1
3.9677466608143144,3.945217415584948,0
5.102890087472563,0.8821338740819074,1
2.066313566244741,4.620441102366808,0
3.969387758946226,5.235818953899557,1
2.2991048628494566,3.5496804596707716,0
1.9791389098352874,3.7368125708122846,1
4.999584895611878,1.9555708007223882,0
1.4020769613289015,7.125681214591351,1
2.931368426201518,2.4711787376683865,0
1.24196368698311,5.269620148184329,1
2.654643759550754,4.677556759021584,0
5.462929827119106,4.1968780646868336,1
0.5364954349884052,5.170423706446362,0
4.884600403502324,4.689778980877562,1
6.595565666278413,1.8202628266682943,0
4.529026886427225,1.7146551243493464,1
2.2284358431555766,5.3635828999579775,0
5.35385028306806,1.5809252194143752,1
3.978862080227109,4.526605281624889,0
4.071073100445922,2.390157047500904,1
4.605738437287297,2.643681454629398,0
0.4667057173038551,3.2461621143360326,1
2.6658249116064376,5.2835538177199455,0
2.3771701646387475,4.4358037714262695,1
0.8380477679393818,2.674515828184251,0
5.204052308405274,4.287716994736616,1
6.818705193064355,2.61518019369484,0
3.413065557850138,4.90007595330108,1
2.170990290637941,5.7131146599276565,0
2.796947936714804,0.6222230658211791,1
3.754817163676899,2.559499236129265,0
2.8732588611918706,6.668602841962798,1
4.70786150579614,2.54267181557692,0
3.457337141881913,5.28606461773103,1
4.235224074690525,3.5489714675797592,0
4.973870715070697,3.817322858075543,1
5.5653194509043065,1.9801518006232306,0
1.2054016042138618,2.6981205528156584,1
2.3320479220764776,3.587577345715903,0
1.1302893085654029,6.769690951349501,1
4.901894694790455,2.0297788179639182,0
4.315439568126395,3.8366418765872092,1
6.805596599903556,4.372006053779819,0
4.902721101849084,3.7351020865757905,1
5.78463702434384,3.2210844324468386,0
7.528414980472478,1.4968756544455695,1
6.8159655979068,3.311792931798474,0
7.054194441723428,3.2483089524356865,1
5.3378564017495265,1.2431580132806213,0
1.591863737903759,1.8809140742841404,1
4.992632121069333,3.3703792331555045,0
0.9323726926463576,1.762865274701448,1
4.608227779360896,6.918416103650186,0
2.4296756590260298,5.374396391844509,1
1.9251606423571745,3.025385499662929,0
3.490071661856717,2.4189397943322772,1
5.445974417236112,8.779077512054993,0
1.9816313930330978,8.304354673756091,1
4.255455685669775,6.6261410209675455,0
3.6526688709565076,1.4404430069826075,1
2.0181379107837394,1.2815280610664237,0
4.7435944743950325,3.7798702407709923,1
2.7586164371289152,4.261747281718158,0
4.2296909282915625,3.2065239990852534,1
2.4635644352814685,3.0231812082971548,0
3.7608588519418737,5.998165172960335,1
2.58473832783584,5.982053866127413,0
2.5021148581025408,2.7155916355375207,1
4.693990780359227,2.3379433698610885,0
3.7574921769468963,3.1572169738931337,1
4.789101185946208,4.295816045543013,0
4.758161925727765,4.53082603494717,1
2.1746934970751077,4.773243015061199,0
-1.15160743840348,4.159568665886368,1
4.797485986736176,-0.2337906443627631,0
1.6416694190784518,4.420786847425363,1
0.8895562333672191,3.7145139905520588,0
1.6254085440391428,2.851539009052381,1
3.4206107026153036,8.200614261794815,0
-0.3255229859135689,5.655330499236814,1
4.048754669905081,3.4118468077884168,0
-0.49579072567786575,2.385853043787593,1
4.5253425333891135,4.01319513781336,0
6.668005384515921,6.770815210721304,1
7.232656963567138,1.7550641655171937,0
1.6116747751729048,6.614865909652156,1
4.648647614443994,3.4328489001182043,0
-0.2821987045118366,8.823605368032098,1
4.833182853214215,2.47869051727555,0
1.2001190795891716,5.727802094724568,1
3.332271671344486,4.255335376701462,0
5.688321824239445,0.8654623419424308,1
5.014337393662794,1.7005094689267923,0
3.8904202042885188,2.6753766880712515,1
1.7739969068689763,4.038491409629305,0
2.705950759008879,6.016343649200268,1
6.087972652474029,5.026044857733578,0
4.247302542781413,6.68890876161359,1
0.6236772768770531,9.663189815300534,0
0.7617977480540072,4.672966328794771,1
2.4414803930985443,3.4384927800870404,0
4.747352988708807,0.8525631018612723,1
6.926770056656109,4.949900245111438,0
7.671144402428631,0.8255571592462041,1
6.383805191156711,3.426235086332842,0
5.837152519531573,2.1529777536269274,1
4.6757432909737515,1.9295865624373105,0
1.5243428704608437,5.990863347669905,1
4.027184859818465,1.5946845105703509,0
2.985737983287751,4.123405935444383,1
2.0828067975694387,3.4861624868469034,0
6.160139966889684,2.556936426480836,1
4.725338993227538,3.549214318274825,0
4.745887200732883,6.127510253543017,1
2.461071095207154,2.481480182964395,0
1.1267289890542806,8.280401146782607,1
2.4134616392994035,2.807328486767074,0
5.052162649270443,4.747746648120435,1
2.708247578065507,0.8772981114947633,0
1.286646259838991,3.8345403762451356,1
3.899391798171397,2.2634267216998873,0
5.557048546688165,8.937287241606091,1
3.597855900309895,2.874304753978657,0
5.555459390645926,3.3318889448204985,1
4.136331891670815,5.114122144706998,0
1.4783109394548006,2.9291413086264035,1
3.9648138586850643,2.1411664698982866,0
3.112367386939214,6.846831803399377,1
3.8106186555928163,3.781191788128446,0
4.304871416097094,4.931096183762688,1
5.842689726340673,6.963459264480752,0
4.32486339331926,2.2620461514925227,1
4.255467175858708,5.154816646250981,0
5.92178171172055,5.076251747677713,1
5.6208500458432695,6.23634068929889,0
7.030407246645191,3.4806180806046436,1
0.9797157466925612,6.177839672175082,0
8.011236010513176,1.1270190717537196,1
1.6126389637965275,5.099437270875708,0
7.888679280317771,4.374435094102441,1
5.028681856167754,2.5638165532429085,0
6.023006529862042,5.574028307815462,1
1.988836656567499,5.008586689647384,0
7.216848471944331,6.213217346790447,1
3.276427323809738,1.2550586146680072,0
4.985582218260497,3.046160827984589,1
5.9680330526307035,5.04554657427546,0
3.5441076052760354,5.425155059384805,1
-1.010209932960751,0.6861748344757213,0
5.247527116344956,5.99362150972118,1
2.7063782421867026,3.843329362192175,0
4.055816630343983,7.517282076686274,1
3.9243278473447183,8.950553817591233,0
3.7507950573514703,2.2890887779580202,1
2.3167576636514315,6.118447276017664,0
2.8153313963549422,-0.14418011174411483,1
1.8334742296624253,2.786590229134358,0
5.315366404145286,4.909304659948562,1
4.930608275255549,4.374832408762595,0
7.478120830106878,2.7628041403637695,1
4.242737071435877,2.5153122063259445,0
3.746882778826034,6.073603801144033,1
1.921666748610157,5.785500748469827,0
4.626958873896732,4.7479155981561005,1
5.395466932443159,4.328515169273116,0
2.2542402335274927,6.529093812011567,1
4.833684921930568,2.762526625360476,0
5.088814303975811,4.433671648124294,1
5.455484044364165,2.589429920195764,0
3.8936999540520336,3.76962362233954,1
3.550530528000738,2.073025575918006,0
6.034140787369063,3.5234476506387806,1
2.53326280448926,3.8731523886057992,0
1.0567857535179668,4.823408146524446,1
7.533442459031342,5.8246158062758795,0
2.4863852050365525,6.041780618356272,1
7.546881118253207,4.443744977168948,0
5.125257465881758,3.028662201999251,1
3.4027037409444647,2.3883590725710295,0
1.2459929145619286,4.524749965784185,1
1.8228587716528617,7.988839332720243,0
5.653746539519134,4.675301545682378,1
4.029574009975717,3.966416945533518,0
2.9133073342687243,1.2505282441081969,1
2.557960540666662,-0.13143002442706742,0
5.7901592731103415,3.5209261416304902,1
1.3526953149831455,4.232820058429931,0
0.13599141253364966,6.366721370138022,1
5.08943214282009,6.220466038633392,0
2.2046092819125063,4.43731557491842,1
6.888544400958979,3.81078642903182,0
0.6364134452561836,0.8870316177460644,1
2.737380732932335,2.814413154442718,0
3.3445815621576767,5.57762703062653,1
8.192385973214087,5.563751772052746,0
4.112136837015211,2.416027864472451,1
2.5769847314078773,4.174300285209082,0
6.825905176236049,3.0689811107615395,1
3.8345781414863698,6.37848382712524,0
4.484062507800319,1.5006693697287021,1
3.250579246127722,3.6171945689681966,0
2.7711730653647346,4.832443427970606,1
2.658854890009173,2.505522418232287,0
3.901581586228625,1.9155852938722915,1
6.138769254766917,-0.08767260444396463,0
1.9493629519359321,6.42887736933715,1
1.0313561824359088,2.4532847394713615,0
3.0587177132574865,4.589443778608438,1
2.2408156404487016,2.617145665460578,0
5.261397289092173,3.156696754168004,1
3.005546007843057,5.301818254183107,0
2.8835531156609404,5.87747481943065,1
3.2582856139742935,4.911965380115187,0
6.7068825323713,2.273311939090582,1
8.086276386504846,5.329430859156611,0
-0.8970635978269845,5.013048311102876,1
3.070314427820412,3.9395904074572448,0
3.2717572572740177,4.393367940425581,1
6.306789269971853,5.330361782275072,0
2.140898296630086,3.7584817483294897,1
1.9735424851673713,4.652840476208147,0
1.9803501731838766,4.743040485721505,1
1.4153743982410747,1.4798367714254668,0
3.0584747426467267,4.529966606150261,1
4.135324352883078,3.403949694729879,0
2.1821440127778997,6.609840581891658,1
4.133961036756787,3.908655999537253,0
5.554244975992611,0.49452154949723504,1
2.1154823499355846,5.736175289070713,0
5.12457560207324,4.532232426796896,1
4.592530445121641,4.2381076476906765,0
8.458010514673347,3.2991564739633388,1
1.8045483291285356,8.481875253567617,0
5.699573156970374,6.4033484983956,1
7.572425483776081,3.5253467354532146,0
3.1817375248759605,3.983233671428035,1
3.814462301404469,4.393818733455452,0
3.520018335642593,7.395441301207863,1
4.036091723797966,0.4024205813133426,0
4.363528643078812,2.709293945189496,1
3.927997944783099,5.955002662786097,0
3.813125635598947,1.2370452018601323,1
6.174426580681722,6.706777495615049,0
5.109109049081248,6.64625638155098,1
4.483110568120658,2.815881179229851,0
1.6232543145797584,1.065604742235239,1
-2.1542966355380937,2.142885768219232,0
4.230879322297062,5.348579951832803,1
1.6717722903309187,5.471213096614351,0
4.616718508651198,7.032302059371163,1
1.8473959350769622,5.985087172193093,0
2.544237843424292,-0.15291526608409978,1
5.088785953129356,3.819637179236629,0
3.3738267335115903,4.9710375384060415,1
1.3178655193235547,2.2392406926768054,0
7.022071820458641,-0.6635607871842915,1
2.1284957473764257,3.9001114052122547,0
5.294001934267559,4.1345335461501955,1
2.743122621592916,3.821380554340413,0
4.833736753858391,4.0099891394846905,1
2.613625805136067,-0.5592910505508017,0
3.5849139780506416,4.199543293974708,1
3.7060202518259344,0.11716377040753612,0
3.4648008148289153,6.044389468140927,1
5.043979765908363,0.08767993817659558,0
3.6917314447499074,3.7821167870486647,1
3.6428925311671247,8.448439444174486,0
