0,2.5978157171641634,0
1,4.656571048885225,1
0,3.1793109400417094,0
1,4.627309211555298,1
0,3.2123722579611242,0
1,5.018164794047242,1
0,3.0513108596783836,0
1,5.3580022815315695,1
0,4.064240819680115,0
1,5.95671875727117,1
0,3.18744672461123,0
1,4.7061060375729875,1
0,3.2013405313647367,0
1,4.437108119802882,1
0,3.884677286588465,0
1,4.759733360818288,1
0,2.604897166617553,0
1,5.245850868018985,1
0,2.5778453025473986,0
1,4.1369346213088996,1
0,2.990022072528611,0
1,5.606283778584839,1
0,2.705515746698833,0
1,5.5635075461446775,1
0,2.6681407235170784,0
1,4.780121087569426,1
0,3.4324275155418764,0
1,4.741327867071694,1
0,3.7074447074159167,0
1,5.373842285868183,1
0,3.237588413642497,0
1,5.66320168173478,1
0,2.90324191579539,0
1,5.065065077831136,1
0,3.2881789330694824,0
1,4.046686333731089,1
0,3.023038046422567,0
1,5.405705497665105,1
0,1.7804360497333065,0
1,5.530498681681042,1
0,3.176835732144634,0
1,5.044058060355772,1
0,3.597544629162308,0
1,5.245698376772309,1
0,2.586295086841865,0
1,4.752239024285051,1
0,2.197379695361657,0
1,5.691426699226341,1
0,2.4621056446281786,0
1,5.671428896128448,1
0,2.6915425794403256,0
1,5.074298809833282,1
0,2.7221457772944118,0
1,5.248702082862585,1
0,3.0459868936027936,0
1,5.1903314921453765,1
0,3.2828638138884463,0
1,4.589966214776177,1
0,2.6594604532762154,0
1,4.601254099715861,1
0,3.712517124437376,0
1,4.320843170209219,1
0,2.7638843079241195,0
1,5.370816566982807,1
0,3.578577943907356,0
1,5.123744822712408,1
0,3.0598226403414426,0
1,5.44995606321841,1
0,2.8004836999019207,0
1,5.355419456424151,1
0,2.7814919500338444,0
1,5.072126228546068,1
0,3.3898703210148717,0
1,5.240831644800729,1
0,2.5768863965509525,0
1,5.129805994315616,1
0,3.564124990967258,0
1,5.763741209249121,1
0,3.2394148304060284,0
1,4.355058943085538,1
0,2.61878761306643,0
1,5.233904781749187,1
0,3.1401058986271093,0
1,4.641626222245604,1
0,3.626026021967892,0
1,5.575545310309848,1
0,3.9742576590309167,0
1,4.2492439323418285,1
0,2.370129958229197,0
1,5.430648541021827,1
0,3.404358660530661,0
1,4.302824756648784,1
0,2.766420460196094,0
1,4.186260845798961,1
0,3.328075940386113,0
1,4.6445017866755585,1
0,2.764340389090698,0
1,5.6339679601976,1
0,3.7176121153256556,0
1,4.770977364348738,1
0,3.3935537725866594,0
1,4.0088167077359635,1
0,3.218931853251747,0
1,4.890239016175814,1
0,2.2162899229953936,0
1,5.081669081742412,1
0,2.9708126202534197,0
1,5.385059752842949,1
0,2.9893974026201326,0
1,5.113363895774864,1
0,2.8701669939951016,0
1,4.286243621971809,1
0,2.642781878779762,0
1,5.125064066613748,1
0,2.531575817537339,0
1,4.494146734626107,1
0,3.023223453073091,0
1,4.968385295076988,1
0,3.764329276622655,0
1,4.405790504475991,1
0,3.5736322319554557,0
1,5.258560705621909,1
0,3.2312259190298573,0
1,5.128276686458589,1
0,3.587442274087756,0
1,4.407349111462283,1
0,3.5224698272981714,0
1,5.2761372303994545,1
0,3.03337109034989,0
1,4.426701748311513,1
0,2.0180145730876875,0
1,5.827304584616119,1
0,2.2580968707874995,0
1,4.640450102496884,1
0,3.2236548670115237,0
1,4.954929320121233,1
0,3.3370989392066974,0
1,5.975191702093293,1
0,3.0930214873508253,0
1,4.8292411949116065,1
0,3.3071566424431937,0
1,5.451634195539576,1
0,3.0478867211703613,0
1,5.017182018220978,1
0,3.605774735866926,0
1,5.423002748293934,1
0,2.1677597187924356,0
1,4.72360844599945,1
0,2.578848806483469,0
1,5.053589871217865,1
0,3.5141432341862613,0
1,4.629251226482231,1
0,3.0651673729796207,0
1,5.360967483906996,1
0,2.542527942117787,0
1,3.536021513060109,1
0,2.8464393735603872,0
1,5.155836926499497,1
0,2.7883430506556013,0
1,5.464742653971912,1
0,2.3157543812695938,0
1,5.030480336716971,1
0,2.5661754635078307,0
1,4.403522002866019,1
0,2.9082272646639127,0
1,5.0971079051225905,1
0,3.0375165357524514,0
1,5.326929075318841,1
0,2.8092578423921717,0
1,4.969515723977517,1
0,3.1256942865491135,0
1,5.0506206294668985,1
0,2.992165379165485,0
1,5.160077779805942,1
0,2.699663377839215,0
1,5.763294984495214,1
0,2.783933710022123,0
1,4.580163598113504,1
0,2.579937838471899,0
1,4.312864994379652,1
0,3.2473868034985736,0
1,4.428578555086581,1
0,2.958557499482031,0
1,5.348541270554945,1
0,2.5793581845496636,0
1,5.837213621376124,1
0,3.3238776888284827,0
1,5.4177906823016455,1
0,2.7253796092679012,0
1,4.317652199455199,1
0,3.2051022432367535,0
1,3.903043677483125,1
0,2.6476232484246482,0
1,5.103867988886926,1
0,3.035543356119535,0
1,5.908009936388812,1
0,2.6547255753319963,0
1,4.668866131265167,1
0,4.013543019075592,0
1,5.49788820255269,1
0,3.084135966717261,0
1,5.160180836624893,1
0,3.131168343014451,0
1,4.625946809054988,1
0,2.757344192359403,0
1,4.720250051302425,1
0,3.5384045243640743,0
1,5.531355811037375,1
0,3.2074260528971332,0
1,4.54968301758316,1
0,2.8281156326731645,0
1,5.554303958562915,1
0,2.8774297770172264,0
1,5.86351201270598,1
0,3.5196475457832053,0
1,4.17930414365505,1
0,2.469677664798512,0
1,4.8847323666304785,1
0,2.7681822006326584,0
1,5.149749283764659,1
0,3.2374850249838762,0
1,4.138639352269217,1
0,3.2725914708880106,0
1,4.739097325895179,1
0,3.6897736660299993,0
1,4.127829369845147,1
0,3.2741029037024774,0
1,4.350963499482477,1
0,3.1068507477479432,0
1,5.3448858376890644,1
0,3.2124191919910468,0
1,5.258272346434766,1
0,3.090269430083311,0
1,4.815417359925849,1
0,2.8180099853289935,0
1,5.001913610001583,1
0,2.4412989655513555,0
1,5.3729379185668025,1
0,2.7184790014116293,0
1,4.602324405285097,1
0,2.693816118136975,0
1,5.176055145117562,1
0,3.5541070849576966,0
1,5.421485101111676,1
0,3.0965251827296902,0
1,4.741611510269395,1
0,3.754590407900836,0
1,5.248548768080232,1
0,1.4355747913350154,0
1,5.046551846934223,1
0,2.697579417806205,0
1,4.708203323173227,1
0,2.2084930853288753,0
1,5.515685164042571,1
0,2.958682697861509,0
1,4.442789373197908,1
0,3.1467015471901716,0
1,5.003347082863264,1
0,3.002824182357314,0
1,4.888196816883526,1
0,3.269183038890143,0
1,4.331690238561558,1
0,3.1310158037336056,0
1,4.134350186497021,1
0,2.0916953977296977,0
1,4.3648117767663965,1
0,3.1451885748156405,0
1,4.905710734979735,1
0,2.3968685279954967,0
1,4.160960291671285,1
0,3.48489785993217,0
1,4.925485036616924,1
0,2.7601002463664797,0
1,4.207528725650113,1
0,2.1214853333432475,0
1,5.079270350282362,1
0,3.1878961457563526,0
1,5.343704854787518,1
0,2.5817646761597763,0
1,5.477820931172136,1
0,2.2926146491307575,0
1,5.190359817436776,1
0,3.332529399392402,0
1,5.431195175357199,1
0,2.5385511633357893,0
1,5.6867695521582045,1
0,3.2716645660911334,0
1,4.400262778359244,1
0,3.077158248222175,0
1,4.713612875558795,1
0,2.9879440638210673,0
1,5.334349888488307,1
0,2.735107621435867,0
1,5.3276691218188335,1
0,3.0487232810794076,0
1,4.403527980742589,1
0,2.7963516222185896,0
1,5.689028885955716,1
0,2.0053142877215318,0
1,4.838305314442436,1
0,2.4669184766106746,0
1,5.052524042587555,1
0,3.095180990847784,0
1,5.143436504317118,1
0,2.4793623232010376,0
1,4.7637918211907255,1
0,3.3956921370165905,0
1,5.772324310027528,1
0,3.5510119766344754,0
1,4.704123259138159,1
0,2.9549321915835245,0
1,6.040508590154101,1
0,3.250357580616139,0
1,5.103592658701389,1
0,2.9036153877757718,0
1,5.665684270939412,1
0,4.014528498343842,0
1,4.750874006965262,1
0,2.5545515406745736,0
1,5.360470292706832,1
0,2.8058449100499003,0
1,4.988821273791298,1
0,3.296550857786785,0
1,5.683938980673457,1
0,3.2318137766950406,0
1,5.815277386011841,1
0,3.161885668288513,0
1,4.31522591658452,1
0,2.6099157181945025,0
1,5.0410043715819475,1
0,3.539991069518356,0
1,5.505896828279705,1
0,2.992713603132505,0
1,4.731092232648368,1
0,2.983452591094928,0
1,4.989912975339093,1
0,2.6795419262965563,0
1,4.133954713578798,1
0,1.916659076363748,0
1,5.10831270111338,1
0,4.385526633148813,0
1,5.840207257932306,1
0,2.800742903294205,0
1,5.583879416264899,1
0,3.639522826591916,0
1,5.056022729811297,1
0,1.9572749025010197,0
1,4.497305896507319,1
0,3.011587942117839,0
1,4.770241556522583,1
0,3.2014346471885604,0
1,5.481526526141145,1
0,2.6905073527568977,0
1,5.764371679985397,1
0,2.8688357048198787,0
1,4.82235152604459,1
0,3.015990593270762,0
1,5.110284002596774,1
0,2.158771557844976,0
1,4.987925265757805,1
0,2.1571099763506107,0
1,4.05146519289902,1
0,2.9639225102584317,0
1,5.4816877392089,1
0,2.821496205621818,0
1,4.563106930621728,1
0,2.9612731417203144,0
1,5.242359860896628,1
0,3.420264372591745,0
1,5.263697643365161,1
0,2.5907891685414017,0
1,4.507889563044123,1
0,2.6636600261174723,0
1,5.022135822396417,1
0,2.963244121336729,0
1,4.092302634701426,1
0,2.8345191102232556,0
1,5.856498958126295,1
0,3.0712547355329907,0
1,5.431275853003708,1
0,2.879527851097567,0
1,4.980821057760525,1
0,4.0056050030386805,0
1,5.716252595807125,1
0,2.776887944926801,0
1,6.432255521846602,1
0,2.630315784830466,0
1,4.949148362244426,1
0,3.2733609584820744,0
1,4.302096869502401,1
0,2.8603751958397505,0
1,4.697109992018591,1
0,3.883570567010393,0
1,3.8963504843425483,1
0,2.2608834474701824,0
1,5.135879678733822,1
0,2.876397217789893,0
1,4.900704518781812,1
0,3.444990657359276,0
1,4.15926727020951,1
0,2.805000537321179,0
1,4.714156965605208,1
0,2.293443913657155,0
1,5.0458887474981555,1
0,2.2624686285936555,0
1,5.555033634652947,1
0,2.858039783987532,0
1,4.760169775829103,1
0,2.0240134501351705,0
1,4.258966408867082,1
0,2.5329405923023587,0
1,4.556744757216519,1
0,2.0480586352306838,0
1,4.860272775349074,1
0,3.6590176832997194,0
1,4.42790627051179,1
0,3.4500347876224007,0
1,5.303850872648192,1
0,2.8858245037928736,0
1,5.6552070735527264,1
0,4.1154073535089575,0
1,5.020867264872436,1
0,2.3675748061445847,0
1,4.92477281901063,1
0,3.090906005567029,0
1,4.781937616099895,1
0,3.8369959738844854,0
1,4.09804761869896,1
0,2.6490044982673635,0
1,5.409873088049728,1
0,3.5332198497515597,0
1,4.065107202490262,1
0,2.8486121376501057,0
1,5.045075864118919,1
0,3.8685286273685477,0
1,5.516837058188223,1
0,3.0515173503958906,0
1,4.949315045740547,1
0,2.980275055368372,0
1,4.758891140869121,1
0,2.241513051287742,0
1,6.426291394585707,1
0,3.103588531305254,0
1,5.42990891341287,1
0,2.882316282779964,0
1,4.912405635704524,1
0,3.1665777602751657,0
1,5.579873947785054,1
0,3.507908440488268,0
1,5.063062169392258,1
0,2.6959749976152563,0
1,5.241775913700928,1
0,3.250079091377424,0
1,4.464319332638183,1
0,3.454370202718135,0
1,5.557622851520025,1
0,3.3305373201530544,0
1,4.5516218051440624,1
0,2.8148619726975195,0
1,4.217863619190229,1
0,3.4645252955329084,0
1,4.463727178059638,1
0,2.4556216561545017,0
1,4.336983028538615,1
0,3.2094628185455067,0
1,5.139772493792321,1
0,2.8826106782321697,0
1,5.4356997425826155,1
0,3.2328991753615166,0
1,5.3047379600565545,1
0,2.768514221224303,0
1,4.5818450034378175,1
0,3.2019611458557025,0
1,4.948037280480415,1
0,2.1374141248843137,0
1,4.789184530022396,1
0,4.136468717271354,0
1,5.325561063681116,1
0,3.085943558346563,0
1,5.080550289607378,1
0,2.1256938434668613,0
1,4.810427984747171,1
0,3.0818306585845936,0
1,4.965943067475218,1
0,2.8417007631348525,0
1,5.910474583226226,1
0,3.4016402288876275,0
1,4.862811901659538,1
0,2.8726772448799682,0
1,4.170714692389947,1
0,3.1619495031326807,0
1,5.250527283293699,1
0,2.4659005899735833,0
1,4.811360707552589,1
0,3.453813125921729,0
1,4.958692786091829,1
0,1.826353634040679,0
1,5.032077699551153,1
0,3.6857132703500235,0
1,5.693955394603737,1
0,3.3387737881136688,0
1,5.020545050662506,1
0,3.255368899647624,0
1,3.692473988248624,1
0,2.850402386888546,0
1,5.135683216328242,1
0,2.9392036184202843,0
1,5.41486008885238,1
0,2.2089254847120063,0
1,5.037417154224908,1
0,2.6645967033330447,0
1,5.008299821616712,1
0,3.8612241778175354,0
1,5.77604710325922,1
0,2.107469358205459,0
1,4.531576981211349,1
0,3.4852582711228717,0
1,4.286791870004314,1
0,2.984930690537707,0
1,5.384488364945325,1
0,2.300497756355697,0
1,5.230934247658458,1
0,3.1643349677178563,0
1,4.364968746940087,1
0,3.764024091949186,0
1,3.605313516650034,1
0,3.375322214551876,0
1,5.387906854473134,1
0,3.0414571780084003,0
1,5.225937487826346,1
0,3.1719855038180533,0
1,5.620980108674077,1
0,4.218551022308516,0
1,5.470510648300035,1
0,3.302880870575485,0
1,4.475622756725188,1
0,3.198107767555238,0
1,3.661807753179122,1
0,2.5835910605360914,0
1,4.360494301771661,1
0,3.9566411341553285,0
1,4.249173599172281,1
0,3.5185433677977946,0
1,4.502706556559301,1
0,2.948516262410125,0
1,4.3958581825438765,1
0,2.2868273352194266,0
1,5.077059586747631,1
0,2.629530568706506,0
1,4.889685323672831,1
0,3.093469080352917,0
1,4.4891788540738435,1
0,3.3833888426932326,0
1,3.981330812944604,1
0,2.863451761597638,0
1,4.439662980012125,1
0,3.482459572149053,0
1,5.361039569929659,1
0,3.076417957497098,0
1,3.9708143344265703,1
0,2.874023398476679,0
1,5.295559495267342,1
0,2.4934615089369885,0
1,4.895227890063697,1
0,2.8562804613541135,0
1,5.246703592635671,1
0,2.2770097088502093,0
1,4.796414895101619,1
0,3.2927936356755527,0
1,4.61756055681876,1
0,2.542633679435337,0
1,5.1353156616376285,1
0,2.5439332743907843,0
1,5.135141959009899,1
0,3.999647119327517,0
1,4.397567523925527,1
0,2.3732624324420435,0
1,4.901490315679775,1
0,2.7164481921317907,0
1,5.1206492814298965,1
0,2.92228757905711,0
1,4.918670520065315,1
0,2.0743073590913683,0
1,4.72795327033945,1
0,2.3458036940565767,0
1,4.615065531625824,1
0,2.7328150976871366,0
1,4.825769142499859,1
0,2.795714286674191,0
1,4.8267164037296695,1
0,2.445757633033805,0
1,4.256054339711143,1
0,3.5656816621369485,0
1,4.895626667391928,1
0,2.0106112260158864,0
1,4.6333189459041195,1
0,2.5686707953116894,0
1,6.34906703612012,1
0,2.2633988011179005,0
1,4.881620485252468,1
0,2.865194035404765,0
1,4.9825586960564525,1
0,3.2411642249604293,0
1,5.563810186209255,1
0,3.348426054726966,0
1,4.468545299377553,1
0,4.020305097553921,0
1,4.979589926628548,1
0,3.2031909513450376,0
1,4.9877906640963685,1
0,2.89737478261684,0
1,4.877440924191177,1
0,2.6167931721755413,0
1,4.787462420731004,1
0,2.7625994611188203,0
1,5.50885493294667,1
0,3.4474414584734574,0
1,4.2630142601714,1
0,2.7757823051887756,0
1,3.693138609023534,1
0,3.715966817226824,0
1,4.72120124345083,1
0,3.3558928213879327,0
1,5.83575484495647,1
0,2.430029966261906,0
1,4.720145032509978,1
0,3.200751092449102,0
1,5.553862686999845,1
0,2.7048877440758856,0
1,5.048328377514492,1
0,2.3657251114874462,0
1,5.159802448232749,1
0,3.1540385607737256,0
1,5.103584497315212,1
0,2.541618006363012,0
1,4.790980273467928,1
0,3.220764953151045,0
1,4.781977100689684,1
0,2.9062017520258383,0
1,5.13069740526004,1
0,3.4751998503142594,0
1,5.980076002731873,1
0,3.135478824774603,0
1,4.396184386701591,1
0,3.4113570184665845,0
1,5.037459910902552,1
0,3.445972162334876,0
1,5.093128702979578,1
0,3.253564513973243,0
1,4.162516727742926,1
0,3.218729850353451,0
1,4.620701551281846,1
0,3.370590386986013,0
1,5.432209399181701,1
0,3.028407181612424,0
1,4.338392000936203,1
0,2.9459558831444026,0
1,4.85624778217662,1
0,2.563804196083713,0
1,4.921069325065011,1
0,3.687060895568716,0
1,5.273757491477357,1
0,3.0467272399681185,0
1,4.176958451385822,1
0,2.660148263263976,0
1,5.021739080743568,1
0,3.2781242201644156,0
1,5.552183252297432,1
0,3.8674561409991943,0
1,4.330066753202339,1
0,2.834430194453046,0
1,4.276514135938617,1
0,3.924027888221147,0
1,6.013578872210546,1
0,2.359580069751808,0
1,5.021882300636504,1
0,2.4520155678939384,0
1,4.980132145307757,1
0,2.885065140092611,0
1,4.706047851417447,1
0,2.5793818415393193,0
1,5.309613665242719,1
0,3.266179657388255,0
1,5.229168755364022,1
0,3.2365818377836346,0
1,5.2093372004169485,1
0,3.240088605765268,0
1,4.853072624530948,1
0,2.4905937494906025,0
1,5.466300278446791,1
0,3.454159120493083,0
1,5.86047324746589,1
0,2.6976413535098405,0
1,4.762305803430643,1
0,3.3677184897886305,0
1,4.718741327547883,1
0,2.997649354931123,0
1,4.933687116224429,1
0,2.964736351616992,0
1,5.873755444883737,1
0,2.9653945562408213,0
1,5.059549171732051,1
0,3.0518068944108614,0
1,6.120694764712429,1
0,2.927719282001205,0
1,5.341364989188939,1
0,2.656119441492663,0
1,5.54488148310848,1
0,3.8470000670844984,0
1,4.504504996688115,1
0,3.0295757481117525,0
1,4.840885059557127,1
0,3.553790272331241,0
1,4.7714495936255075,1
0,3.5315750263822148,0
1,5.164150726892953,1
0,2.9513009785349356,0
1,5.095747060445593,1
0,3.1211992363303662,0
1,4.811924931217766,1
0,3.08648756882232,0
1,5.175398664056961,1
0,2.957978705628835,0
1,5.153851340359865,1
0,3.549213723037526,0
1,4.899496472356393,1
0,2.498717398119906,0
1,5.195549560385882,1
0,2.413336998997764,0
1,4.968430859771798,1
0,3.024879474066012,0
1,5.313205271844118,1
0,3.496681520374361,0
1,5.822790734352633,1
0,3.75258810286768,0
1,5.235116780880379,1
0,3.067146655173698,0
1,5.147189651466604,1
0,3.5810013742536433,0
1,4.284154407677093,1
0,2.1568438754289976,0
1,4.6952618398686194,1
0,3.693535178916794,0
1,6.517083235102454,1
0,3.2622325261801928,0
1,5.650929014394055,1
0,4.019834921766164,0
1,5.655436857484499,1
0,3.0898284909435545,0
1,4.578478299161087,1
0,4.104223998641048,0
1,5.754217014940332,1
0,2.9880650792163888,0
1,5.00417842339198,1
0,3.1492795249479713,0
1,5.2619488190845765,1
0,2.76296176783327,0
1,5.099807584650471,1
0,3.6970335911228256,0
1,5.335497204139194,1
0,2.463458952621709,0
1,5.138666857599187,1
0,2.833300114129807,0
1,5.875053172382067,1
0,2.9029261883373323,0
1,4.29056615456998,1
0,3.1544638221305434,0
1,4.297800825684014,1
0,3.5351506924569644,0
1,4.699235361868098,1
0,2.4250692983586473,0
1,5.234658777161056,1
0,3.640036296344128,0
1,4.947167843608706,1
0,2.903942724487251,0
1,5.622055956298141,1
0,3.3332727018560204,0
1,5.56227065685904,1
0,3.741929655031124,0
1,3.673459256226619,1
0,2.4323511555337123,0
1,5.711752727233792,1
0,3.8282637825471637,0
1,4.991655357406944,1
0,3.369415433848448,0
1,4.605539802850694,1
0,3.038171806803182,0
1,5.34211046221087,1
0,2.554731817394651,0
1,5.044969783901553,1
0,2.66715208405475,0
1,5.345031232782101,1
0,3.5691298352173515,0
1,5.098101627312606,1
0,2.7847870307144396,0
1,4.752228263723005,1
0,2.7184621587779723,0
1,4.772324671219258,1
0,3.262765795149534,0
1,5.105025653778178,1
0,1.969054651357977,0
1,4.648612339609993,1
0,3.5109266801893777,0
1,4.898697540236031,1
0,3.5935903248674963,0
1,4.673521535550843,1
0,2.768729125712188,0
1,4.8124506391613515,1
0,3.361323633740889,0
1,5.301541456031858,1
0,1.7409953911536913,0
1,5.351417049153566,1
0,2.516955890042697,0
1,5.2478422096033865,1
0,3.248634702508338,0
1,5.2044238330857135,1
0,2.5764705145433964,0
1,4.803337515716235,1
0,2.857017567493366,0
1,5.317529493210612,1
0,3.3953044800455867,0
1,4.6121481294796,1
0,3.5268164416223975,0
1,4.22339102288533,1
0,3.446975336641614,0
1,5.832094902971074,1
0,3.4659265224960083,0
1,5.5279713922269345,1
0,3.042072227347333,0
1,5.758050869946099,1
0,2.8119582631424582,0
1,3.9751757270827683,1
0,2.6535249285038227,0
1,5.544529241801618,1
0,3.068888003030868,0
1,4.6530243029124545,1
0,3.7258973270319187,0
1,5.136026767589409,1
0,2.797381012741608,0
1,5.310592338240257,1
0,3.747976563003386,0
1,4.467546899540551,1
0,3.2946012577098336,0
1,5.2308566283150215,1
0,3.2693837464591318,0
1,5.247400127044984,1
0,3.1279787463883046,0
1,4.156577664528683,1
0,3.566893940897621,0
1,5.0706424824932546,1
0,2.800154539094916,0
1,4.8335101510053216,1
0,3.697900619708153,0
1,4.545152154380754,1
0,2.170669622376542,0
1,5.1745120339681145,1
0,2.8475756798205087,0
1,5.830954412081466,1
0,2.7759582313942137,0
1,4.652483684104318,1
0,2.8258170540602903,0
1,5.323826878513083,1
0,2.5910371813667554,0
1,3.981607257736951,1
0,3.569542629076821,0
1,4.677648251960662,1
0,3.60219370425896,0
1,5.23395986775768,1
0,3.6210751179247516,0
1,5.0942196817643,1
0,3.037835352443636,0
1,5.041019721503614,1
