0.6994262698590266,0.07144865945106504,0.0
0.01795248494352175,0.21341274553050782,1.0
0.028792410734050367,0.3332888086496575,1.0
0.7291660989890452,0.046449951952033164,0.0
0.7453500102698758,0.2480393933865631,0.0
0.7418812202649385,0.6752540309427166,0.0
0.38358215105383675,0.39083640031625655,0.0
0.29897882552564103,0.5120479571683123,1.0
0.5888089684481201,0.6298629760165154,0.0
0.1159358043796811,0.35634479534571883,1.0
0.12091490808095517,0.3615851545804084,1.0
0.22743004774252062,0.2555211700469313,0.0
0.6400418390731487,0.4692889019525659,0.0
0.031926221227221,0.8473576800196656,1.0
0.8172952896141598,0.5232469669290671,0.0
0.14120783091441091,0.5105006928981262,1.0
0.3194422487538068,0.5431914400821513,1.0
0.3678125503282459,0.43797412255403,0.0
0.8190805952939456,0.7403977679290812,0.0
0.5223518959755643,0.9320480275000398,1.0
0.20966659524271936,0.2901523202818841,0.0
0.8038721142232308,0.6220905414015984,0.0
0.9450086120875777,0.6724003041751938,0.0
0.08342054147305422,0.1137024760004901,0.0
0.37063869749990297,0.36052219572693345,0.0
0.4046074106354566,0.18963253930359736,0.0
0.6216932546779943,0.7580792875561612,1.0
0.7699346116028807,0.9227277328139653,1.0
0.07040101228732132,0.09983995189206873,0.0
0.9525575820447244,0.3059591523449091,0.0
0.7810715948580019,0.4078128117469464,0.0
0.7169090109870799,0.02565526943435037,0.0
0.010769418427217459,0.21268614259791796,1.0
0.9678253475108475,0.43194214971993716,0.0
0.6635569297426206,0.5222417470157446,0.0
0.0916186205066083,0.569775413037878,1.0
0.9760581804792653,0.8705614714194428,0.0
0.8495266888031676,0.4759437464952695,0.0
0.2696031726912509,0.4531094298501631,1.0
0.5786029804290823,0.8077952018371227,1.0
0.8094358190068501,0.4305029577634645,0.0
0.9785683903302749,0.17581867598509493,0.0
0.39383358174647876,0.8090364728866873,1.0
0.5095649295837157,0.4962326164343617,0.0
0.23030754007085807,0.1772567908089816,0.0
0.3962848615250735,0.22698213776542642,0.0
0.07109199927999688,0.2749759589704298,1.0
0.4927795820208115,0.9403915542551613,1.0
0.7909408452260699,0.9571079955790136,1.0
0.5962529211293603,0.8943328535596803,1.0
0.0577965526652604,0.18529322467247145,1.0
0.32756998420007555,0.6998320381845283,1.0
0.7560670549195488,0.7908834917084308,0.0
0.6782193235310756,0.4337603264116646,0.0
0.5769376919224221,0.7988816772642716,1.0
0.345296355807992,0.042192651393636926,0.0
0.47822222635417133,0.6387018797517436,1.0
0.4464255143493725,0.7758000930217289,1.0
0.8742695406963737,0.08002938656711611,0.0
0.3032405356520258,0.15733509677434265,0.0
0.9181116642984075,0.36832363700589577,0.0
0.6234898650523107,0.8856541863690497,1.0
0.00269676354573245,0.17957847330623578,1.0
0.20675243292940793,0.5174371204150958,1.0
0.8330858194699499,0.7030910662358119,0.0
0.6119696852881945,0.687986871907644,0.0
0.306799779722846,0.6081413988342202,1.0
0.052800134256473785,0.26201307909760774,1.0
0.25438807774301886,0.6971965403212971,1.0
0.31235826091867547,0.3577251363929851,0.0
0.616464490552976,0.3682967418417509,0.0
0.9189080413575431,0.5334363074327954,0.0
0.2337204820262807,0.7981895416082097,1.0
0.3643638927118624,0.5683128416524548,1.0
0.942024521715792,0.7974834684943932,0.0
0.4779284290204251,0.686160153083021,1.0
0.6028256410819068,0.9458919630448784,1.0
0.5089019456333522,0.8970870749814963,1.0
0.530522198301503,0.21274425800249186,0.0
0.882114955905577,0.8442632261696376,0.0
0.8833000117190234,0.9147059100161601,0.0
0.9128508362677912,0.9759020208114899,0.0
0.13532830352293712,0.3630752994988914,1.0
0.19051173903868057,0.9783444446372301,1.0
0.7800400048366101,0.21766982886239183,0.0
0.4899849992961248,0.627422459636334,1.0
0.4529268948206109,0.33655361424857977,0.0
0.12775887677776332,0.7257949538233327,1.0
0.6352758774474649,0.2748953366037906,0.0
0.7714506227472377,0.37379992258141337,0.0
0.612884639156197,0.2066514970137695,0.0
0.14276129806655657,0.4315906329567606,1.0
0.3207741065664873,0.13814491195277223,0.0
0.13112735801672892,0.9246998028461225,1.0
0.8217885936091148,0.5825721718190705,0.0
0.6108201108214383,0.9815795217005457,1.0
0.11433141646264688,0.8386546504886382,1.0
0.9170982647934224,0.20760787633229139,0.0
0.10327535682292621,0.63974832119967,1.0
0.13934912796655896,0.3093315569612852,1.0
0.3256306200936525,0.73043330565322,1.0
0.8457255219148953,0.9876556232724905,1.0
0.4085175261019617,0.6219018763547025,1.0
0.348492362182208,0.028351636573776373,0.0
0.7367804732484109,0.19477620021472575,0.0
0.7449131438420081,0.39416878529321187,0.0
0.7072214528235098,0.4668004646255227,0.0
0.44635583399858947,0.15536233819558964,0.0
0.709583188193612,0.7852885148493334,0.0
0.09357466787549884,0.03249953369962544,0.0
0.9417508103566008,0.34109191892413004,0.0
0.15213105308545427,0.09091297223331485,0.0
0.7837351123786482,0.14725346157532548,0.0
0.5425515420921855,0.27993217616579,0.0
0.16404237076539696,0.7515895465306435,1.0
0.28892572742751577,0.05837291378414522,0.0
0.3908992899387994,0.005258816366566776,0.0
0.6359352108924988,0.3794203673746479,0.0
0.6389974428183588,0.7743992759846355,1.0
0.326498517552956,0.7505578524604951,1.0
0.45453806060714086,0.20834351291309727,0.0
0.9858470255454592,0.7886739636254405,0.0
0.7025496497024013,0.636893475157479,0.0
0.554176685428328,0.5888760538730003,0.0
0.05309171995526163,0.4659269445343469,1.0
0.8396486748584513,0.7820047779319607,0.0
0.49111188156049623,0.9660386450585916,1.0
0.6345900289023676,0.01486063071959498,0.0
0.020951854521344182,0.9758165537838499,1.0
0.8825126836885879,0.9744535618436744,0.0
0.01044895665153489,0.47898188707505096,1.0
0.9819367561590924,0.5188294895938966,0.0
0.31377142026721194,0.5798907007047841,1.0
0.44129640398162673,0.8558016337390026,1.0
0.24093452270287563,0.6927029397275232,1.0
0.297283725078877,0.8196680895431029,1.0
0.9355749830139799,0.09718906146048589,0.0
0.5453566171212608,0.8664219680273881,1.0
0.553077033643578,0.31189631293081754,0.0
0.5289031815111319,0.821827575558438,1.0
0.9182261495939661,0.09127005744853112,0.0
0.42544381803972753,0.9635747163140289,1.0
0.390603940050826,0.748522780383181,1.0
0.38610919674544086,0.4462148844745809,0.0
0.5667485381555168,0.5584582459791146,0.0
0.16851883326765105,0.3758351328248939,1.0
0.06947748642088913,0.6122717334167879,1.0
0.7297173955516293,0.6208977258118361,0.0
0.2957748381531571,0.21957709772765488,0.0
0.15288812718038614,0.8143038145238528,1.0
0.054046034709973156,0.6121325428017774,1.0
0.6979466891664179,0.6710077289016594,0.0
0.22541732280529148,0.9798318117557346,1.0
0.5231618949250647,0.21189539860881534,0.0
0.8116987951461232,0.2676820058978425,0.0
0.7613765872622164,0.05046405713152158,0.0
0.6241495446991882,0.7625763128833942,1.0
0.2965310693898169,0.7756737516947977,1.0
0.7659236453882198,0.19797212089391847,0.0
0.16627864347859034,0.49885661531584047,1.0
0.5109353901992265,0.7240382665275685,1.0
0.8191641525557787,0.21129365203925288,0.0
0.9520935828751758,0.44526352258198065,0.0
0.8715673910641757,0.023184875605208655,0.0
0.8481734534035291,0.8987398758137497,0.0
0.7365945565937188,0.5611790783664533,0.0
0.2676812715211421,0.6413578370070759,1.0
0.3635873887518106,0.38114071733796306,0.0
0.4304071857142022,0.9524850715865099,1.0
0.7042059333603776,0.6762665117866197,0.0
0.439111488664063,0.5358134220578226,0.0
0.209718882027359,0.5438367680576435,1.0
0.11871808494915892,0.15741615035200718,0.0
0.45074985016331603,0.20936746432582543,0.0
0.12103290872133088,0.058988582271532475,0.0
0.2972852262219531,0.791570011026566,1.0
0.32375319298992,0.09436319839805518,0.0
0.10925051456722057,0.7014018043763446,1.0
0.9707064539088193,0.18340114653111916,0.0
0.47115815170652053,0.6773155975171824,1.0
0.37373156545963315,0.04854345573479257,0.0
0.6384423097015083,0.31140844358890285,0.0
0.46600292126817466,0.48000834847986784,0.0
0.8990421576736635,0.7939611465286042,0.0
0.24531253281343723,0.6493140339265997,1.0
0.9135410752179671,0.8712012531690154,0.0
0.9270187974445186,0.007300418361338656,0.0
0.6001361284523925,0.9178407375351203,1.0
0.6845334296222642,0.1042256593625922,0.0
0.9385257052449765,0.499489079232846,0.0
0.5615663965367886,0.47458495661569744,0.0
0.2702922365076853,0.8858102698832787,1.0
0.9287612889965605,0.035018304701287195,0.0
0.7349684220627887,0.09101384585295047,0.0
0.3368893725235822,0.2637037105968332,0.0
0.9889421526189376,0.8679200043444968,0.0
0.7408714716251268,0.4918286633176163,0.0
0.05720242343380666,0.3311759859662078,1.0
0.09044168584424572,0.4330302130541668,1.0
0.4061087743710452,0.45615216183192997,0.0
0.8330055175429525,0.13079726745971654,0.0
0.05090015973632833,0.3590131752787341,1.0
0.6207687767756425,0.4816376220988826,0.0
0.6072754091251372,0.28703336779520117,0.0
0.6629099550714675,0.6370558127523496,0.0
0.7356281914669902,0.2786312305119397,0.0
0.1311747337017345,0.6569874328673501,1.0
0.4726603705740956,0.07350396282933203,0.0
0.17344207533758982,0.6772795643635479,1.0
0.7954894097545466,0.24439861532654306,0.0
0.4748766437581132,0.6696973381365809,1.0
0.9598411389411088,0.07322824838565056,0.0
0.1800606342187283,0.6514675716452233,1.0
0.6548290402360529,0.8216089787560924,1.0
0.4253987585930533,0.7557251323000952,1.0
0.027982691854855246,0.8681292975676231,1.0
0.7482585054014191,0.3626028150610645,0.0
0.3264840008056574,0.03759209722480006,0.0
0.7923413967550196,0.4397969910770787,0.0
0.5542499324925584,0.12156486764057428,0.0
0.5347416616179275,0.9999592903641236,1.0
0.6936035088783601,0.933569923303474,1.0
0.535484408369342,0.8515227039320084,1.0
0.21303791957547713,0.6023774874651834,1.0
0.12328468102091783,0.2320336339845519,0.0
0.3424632002626822,0.4770199709142322,1.0
0.11046716632046705,0.5845037679055843,1.0
0.7950092623411165,0.24191627828624107,0.0
0.036301855595366805,0.583411674044683,1.0
0.960889505392912,0.7727802370256873,0.0
0.4906094508469765,0.8210170970300839,1.0
0.2643346600075597,0.8778842473130971,1.0
0.010095058461831896,0.4109281580111386,1.0
0.13073879957741064,0.3019207686607893,1.0
0.23804073332196218,0.8320508462676677,1.0
0.9559372545091142,0.21473881667983907,0.0
0.5979407363038985,0.3872062592896587,0.0
0.8058274030555697,0.62187509402935,0.0
0.9357882608330066,0.23990894062665202,0.0
0.6448186345696262,0.9539221660119204,1.0
0.32730408619757245,0.24748369841134987,0.0
0.24919624003314633,0.5957712897289456,1.0
0.04922571802470499,0.41366930567775384,1.0
0.5635186428171889,0.38797884506404123,0.0
0.8016780941133199,0.1098484892676781,0.0
0.8967601052317602,0.17656102580941124,0.0
0.8185393478007996,0.7059436879967642,0.0
0.45233277384476167,0.017708295222286563,0.0
0.7616129836344151,0.6022182531666735,0.0
0.47076745199560743,0.8307936302720029,1.0
0.47875447561259965,0.09388345338215076,0.0
0.49481360705272304,0.08840553812519181,0.0
0.30800818993288104,0.8886551440584542,1.0
0.0378337584056504,0.011100764949575459,0.0
0.6210578361599293,0.7248760271500982,0.0
0.1389826635903182,0.10106034312784107,0.0
0.6360406411596345,0.12612710100141544,0.0
0.6691316139870671,0.264058978472985,0.0
0.7812193035249901,0.9823844593329883,1.0
0.0955811151630307,0.7667025401752217,1.0
0.12590177853366125,0.09602420285585078,0.0
0.47272439831061674,0.16966447237995208,0.0
0.8531665507381619,0.6363833658913004,0.0
0.39407339724521917,0.07496617527355054,0.0
0.7637132712446952,0.6340377236851116,0.0
0.09431229782826311,0.1627598025862974,0.0
0.4164114442622192,0.2762157378018014,0.0
0.08398090782495415,0.42004584070742046,1.0
0.5562102801595845,0.7720478893223768,1.0
0.3998999510947663,0.928171243013442,1.0
0.8476796402372712,0.8306607492152314,0.0
0.7379514333658158,0.525886062160356,0.0
0.47416079024449065,0.3458316207012021,0.0
0.8576260170361591,0.0008467120771712411,0.0
0.45040146877168885,0.9704420633350316,1.0
0.6039612013264186,0.09021744056191783,0.0
0.19719418699110502,0.23728109782196083,0.0
0.470060406985759,0.38854093963987135,0.0
0.38256106253076294,0.46069923608398455,0.0
0.43272674557878854,0.21162928705641193,0.0
0.8887319636324511,0.3258421212388193,0.0
0.8442255003866079,0.2821382487827394,0.0
0.9326253062410172,0.49083285706558133,0.0
0.36346646770382096,0.41074540998123055,0.0
0.1503507218242518,0.523585744182871,1.0
0.1449357649513282,0.14909155474533664,0.0
0.9002045895462853,0.6232364637621494,0.0
0.8368448809288418,0.38295368147874753,0.0
0.792377195556348,0.7787203442350691,0.0
0.3140076091808296,0.26953689640148193,0.0
0.817521311325689,0.6557271219090258,0.0
0.4939049712084269,0.388200333933417,0.0
0.27755396481165473,0.4930914534293229,1.0
0.27244868320070836,0.8998058022476678,1.0
0.68332987054021,0.36792946882287636,0.0
0.19909777023122233,0.34497889770258183,1.0
0.48569285015201613,0.9431055119758309,1.0
0.5384051579824575,0.8115510127828639,1.0
0.685520918690343,0.11045321140482489,0.0
0.7648875461831115,0.49903354920854903,0.0
0.4369621362826196,0.4237519867431554,0.0
0.25020667182628986,0.2329766971623285,0.0
0.2565181942516047,0.5627503626890968,1.0
0.7024434987743221,0.7680708679995157,0.0
0.9953747007823023,0.1244775131905197,0.0
0.7767545972423051,0.48666618842628473,0.0
0.4443610496586402,0.8450723607180789,1.0
0.49190426964780276,0.7554953141470986,1.0
0.4873078840703149,0.5482090647859729,0.0
0.3526488765493264,0.19395313721763963,0.0
0.6343928671661268,0.6436003828807609,0.0
0.39906583377712734,0.11867163468473019,0.0
0.5733362913830077,0.6384350477212225,0.0
0.036643177274196526,0.4676221875249965,1.0
0.08005815756005585,0.3947013810676996,1.0
0.10795001039729979,0.953798889709581,1.0
0.9262282792417443,0.4914506337585367,0.0
0.6207416038363732,0.3432089612788054,0.0
0.9120404223777413,0.8557833355915906,0.0
0.07559662271394174,0.5013512133594514,1.0
0.883279829634157,0.9387944403179267,0.0
0.5371976931508631,0.570218422580184,0.0
0.5886283997187064,0.9306539469940064,1.0
0.43452594322204185,0.4121235279163984,0.0
0.35513211281722346,0.11299175490390878,0.0
0.9383602362670307,0.5060401445841568,0.0
0.07623324059037173,0.27240524792885334,1.0
0.2829105853677135,0.8402170157949042,1.0
0.37315958908227775,0.6657791280748367,1.0
0.35210178013974025,0.10619279102690815,0.0
0.5508284299834034,0.4126834415274663,0.0
0.5253443249176294,0.060556676605617366,0.0
0.863985755188527,0.6369654689629923,0.0
0.5999149902533346,0.18958531339438323,0.0
0.6822703190223937,0.4364672827289624,0.0
0.4033955081020494,0.3179882928917108,0.0
0.5173287478323003,0.7796597443235296,1.0
0.20257056674528495,0.8827044731020586,1.0
0.902122362115472,0.004912600918492216,0.0
0.7605396253292398,0.03469685349845941,0.0
0.7352191441445854,0.9198320793891666,1.0
0.2104101186735985,0.9500760787272244,1.0
0.9954898353359883,0.1209550054125984,0.0
0.4477399388462402,0.9572718485137007,1.0
0.42580027108580065,0.1762760461171703,0.0
0.30007718562389085,0.7294328681797665,1.0
0.5933811575709688,0.9855723338759963,1.0
0.9638654943702823,0.5047184492280585,0.0
0.6392488750377397,0.31922233906749997,0.0
0.38487349963519246,0.22735510391715852,0.0
0.8074793584745815,0.78330150528794,0.0
0.7090164507108895,0.7561123317913775,0.0
0.04929321039670498,0.8251954450564641,1.0
0.04860736940217891,0.1879065575224812,1.0
0.41597838485248195,0.352210748459738,0.0
0.2215467273767423,0.9790457615161386,1.0
0.14209100106740669,0.8154218182200313,1.0
0.33750874306409173,0.5195825261847715,1.0
0.7346399109467144,0.13639142544921623,0.0
0.5720458361416807,0.9531332704404102,1.0
0.3932509899377271,0.25348387881879575,0.0
0.41069748274078577,0.25384919007992224,0.0
0.2700704147224806,0.6665910673187032,1.0
0.8915323418814958,0.3133627321581147,0.0
0.22621465947995933,0.5244502502492915,1.0
0.032253692320924454,0.580272002617001,1.0
0.7709770524408687,0.9564567508985213,1.0
0.021273873970433788,0.6986397494413629,1.0
0.7030273388301483,0.7555738452451521,0.0
0.9320189491224394,0.8797507115843567,0.0
0.4444002903894727,0.6303364724456764,1.0
0.538462664441743,0.42944423521418296,0.0
0.4487821334858878,0.5815535832735497,1.0
0.8540954986605765,0.22609702150353872,0.0
0.7315179747309625,0.6595605642556278,0.0
0.8934279862527978,0.0056376042343665445,0.0
0.6252502710653691,0.507054847433673,0.0
0.9516676682924986,0.8514474407352972,0.0
0.39443553795165054,0.9352216093297627,1.0
0.9102756155704611,0.8301467871447126,0.0
0.9979309928058119,0.16866233856606416,0.0
0.2896103751539343,0.582434654440051,1.0
0.44288235211954496,0.33503685644436987,0.0
0.14516100173822388,0.6692407739132593,1.0
0.11260388601187377,0.3708477701000643,1.0
0.4085992817133929,0.49145783027775125,0.0
0.6932741348798594,0.28705540408805186,0.0
0.71541683835763,0.6308824955656223,0.0
0.37105421539036265,0.34893824562512865,0.0
0.8273638949827564,0.3038419252498542,0.0
0.22414217175327722,0.7902727170296011,1.0
0.09262657053092882,0.4651095327444057,1.0
0.8104558104654555,0.3083889889854108,0.0
0.6691179939600721,0.13363601345036757,0.0
0.947962714765339,0.017887391571317912,0.0
0.25670311151240244,0.4703072960656025,1.0
0.026117873055145013,0.19043735608762946,1.0
0.23972556190816896,0.8253340274511732,1.0
0.5113740843913411,0.28954620299117506,0.0
0.19850466015404078,0.4940757749026382,1.0
0.2851599240428415,0.5858803650105509,1.0
0.02161071731078379,0.09460099503433628,0.0
0.06900131113530494,0.9116931461693172,1.0
0.9254077478333362,0.6944662860798674,0.0
0.47401928333580223,0.16853590348028757,0.0
0.6075727359816829,0.3132238098142196,0.0
0.6230321999941538,0.6050785064925831,0.0
0.5669641487454403,0.9262815456469045,1.0
0.858806908296805,0.8066184167119371,0.0
0.9427387085586427,0.5623893211838678,0.0
0.0008437241609193791,0.7747639067821734,1.0
0.11426781994130197,0.011823069516460394,0.0
0.6052472859377261,0.13982095426143248,0.0
0.4866879494133034,0.7712421281072133,1.0
0.3519580422487568,0.9856192375803848,1.0
0.7979077825260372,0.7989724328414595,0.0
0.8273062658257612,0.5645966670528432,0.0
0.8608974285553742,0.6990088318009756,0.0
0.3117388152361207,0.2501722161132649,0.0
0.13849706643210802,0.23558677029565045,0.0
0.7075693001932122,0.43479244324361477,0.0
0.522209902211231,0.6078245816872884,0.0
0.03564356189595286,0.8360652001324612,1.0
0.09339018814545463,0.12280754935163773,0.0
0.6425010258793711,0.23127502170649905,0.0
0.24563578111201956,0.906929496921194,1.0
0.9956117722418762,0.33035470095702024,0.0
0.8289310002636472,0.6964246337807616,0.0
0.1314441479292363,0.4463219199517223,1.0
0.823681275177786,0.26802685497843726,0.0
0.8323458023273778,0.4166467557016509,0.0
0.13753087200015846,0.7077958455320669,1.0
0.7978593457264684,0.4536860563938995,0.0
0.29168374802559427,0.6958599717719148,1.0
0.8961808948441803,0.03771984766054903,0.0
0.9480431294538794,0.10078320704783361,0.0
0.6414405227610778,0.0369652293241266,0.0
0.4088578023357098,0.5359677779433866,1.0
0.6234087937818064,0.6377965795298368,0.0
0.6209437612397315,0.8099056582801359,1.0
0.30253028333576637,0.07915146862106592,0.0
0.32931120096707334,0.8240767345054776,1.0
0.336213722762604,0.9376219963186193,1.0
0.2951489234545618,0.11840780060154754,0.0
0.5004284773259063,0.6284759018081543,1.0
0.6917724503357963,0.4368514687625903,0.0
0.6150365321546746,0.27986967070441215,0.0
0.8854594615381528,0.6930270381282997,0.0
0.1972737929755659,0.7234650550428943,1.0
0.4458432042167656,0.5477408098475309,0.0
0.70486547769279,0.06735898291522935,0.0
0.11252643233766801,0.23519362618313544,0.0
0.7794460459479514,0.07043675350194134,0.0
0.9691944461539991,0.3178348432463509,0.0
0.061685664863529666,0.8195586942058605,1.0
0.9581752519590233,0.4315959213528482,0.0
0.33741276841981305,0.11326738643362433,0.0
0.31532397724679984,0.8506471814984796,1.0
0.17446995736654447,0.6492516076380616,1.0
0.582653241889277,0.2048158913193402,0.0
0.9396931825291379,0.48664851764588346,0.0
0.6612623484053302,0.9887040248942868,1.0
0.4743077075183606,0.22483695479800336,0.0
0.9687691247676509,0.468641561467231,0.0
0.15044424641944731,0.2888690981134977,1.0
0.31361061173667626,0.6225445649799094,1.0
0.131059539201405,0.4236889128989355,1.0
0.4956279525045538,0.2952467293187372,0.0
0.4889473963835508,0.2632611725896643,0.0
0.039110332259851166,0.5384805376772965,1.0
0.7061106201622533,0.44325506785304425,0.0
0.14533884541498554,0.28165067321153936,1.0
0.7990620998115531,0.5262209480430402,0.0
0.445673414994727,0.39674382844057454,0.0
0.9466367845673436,0.47770686843296695,0.0
0.93430520098385,0.6623548730325459,0.0
0.5880329695959715,0.18645522872703435,0.0
